chr5	105770000	106700000	mixed_B
chr5	106700000	106920000	mixed_A
chr5	106920000	107020000	B
chr5	107020000	107460000	mixed_A
chr5	107460000	107720000	mixed_B
chr5	107720000	107830000	B
chr5	107830000	108000000	B
chr5	108000000	108540000	mixed_A
chr5	108540000	108660000	B
chr5	108660000	108830000	mixed_A
chr5	108830000	109010000	mixed_B
chr5	109010000	109220000	mixed_A
chr5	109220000	109670000	B
chr5	109670000	110070000	B
chr5	110070000	110470000	mixed_B
chr5	110470000	110860000	mixed_B
chr5	110860000	111080000	A
chr5	111080000	111190000	A
chr5	111190000	111340000	A
chr5	111340000	111500000	A
chr5	111500000	112020000	B
chr5	112020000	112110000	mixed_B
chr5	112110000	112190000	A
chr5	112190000	112330000	A
chr5	112330000	112480000	A
chr5	112480000	112670000	A
chr5	112670000	112850000	A
chr5	112850000	112950000	A
chr5	112950000	113420000	mixed_B
chr5	113420000	113670000	mixed_A
chr5	113670000	113810000	mixed_B
chr5	113810000	114390000	B
chr5	114390000	114610000	mixed_B
chr5	114610000	114970000	A
chr5	114970000	115160000	mixed_B
chr5	115160000	115430000	mixed_A
chr5	115430000	115690000	mixed_B
chr5	115690000	116830000	B
chr5	116830000	117440000	B
chr5	117440000	117570000	B
chr5	117570000	118310000	B
chr5	118310000	118580000	mixed_A
chr5	118580000	118780000	A
chr5	118780000	119240000	mixed_B
chr5	119240000	119800000	mixed_A
chr5	119800000	120020000	A
chr5	120020000	120160000	A
chr5	120160000	120450000	mixed_B
chr5	120450000	121280000	B
chr5	121280000	121410000	mixed_A
chr5	121410000	121530000	A
chr5	121530000	121640000	A
chr5	121640000	121840000	A
chr5	121840000	122030000	mixed_B
chr5	122030000	122360000	A
chr5	122360000	122510000	A
chr5	122510000	122710000	A
chr5	122710000	122980000	A
chr5	122980000	123260000	A
chr5	123260000	124100000	mixed_A
chr5	124100000	124750000	A
chr5	124750000	125660000	mixed_B
chr5	125660000	125970000	mixed_A
chr5	125970000	126140000	mixed_B
chr5	126140000	126380000	A
chr5	126380000	126620000	mixed_A
chr5	126620000	126860000	B
chr5	126860000	127070000	B
chr5	127070000	127230000	mixed_A
chr5	127230000	127420000	A
chr5	127420000	127540000	A
chr5	127540000	127850000	A
chr5	127850000	128030000	mixed_B
chr5	128030000	128220000	B
chr5	128220000	128480000	B
chr5	128480000	128690000	B
chr5	128690000	129110000	B
chr5	129110000	129210000	B
chr5	129210000	130470000	B
chr5	130470000	130600000	mixed_A
chr5	130600000	130750000	A
chr5	130750000	130920000	A
chr5	130920000	131150000	A
chr5	131150000	131380000	mixed_B
chr5	131380000	131520000	mixed_A
chr5	131520000	131720000	A
chr5	131720000	131860000	A
chr5	131860000	132060000	A
chr5	132060000	132220000	A
chr5	132220000	132430000	A
chr5	132430000	132630000	mixed_B
chr5	132630000	133320000	mixed_B
chr5	133320000	133500000	A
chr5	133500000	133650000	A
chr5	133650000	133720000	A
chr5	133720000	133930000	A
chr5	133930000	134240000	A
chr5	134240000	134360000	A
chr5	134360000	134530000	A
chr5	134530000	134680000	A
chr5	134680000	134780000	A
chr5	134780000	134920000	mixed_A
chr5	134920000	135190000	B
chr5	135190000	135410000	mixed_B
chr5	135410000	135560000	A
chr5	135560000	136360000	mixed_B
chr5	136360000	136660000	B
chr5	136660000	136860000	B
chr5	136860000	136930000	B
chr5	136930000	137100000	B
chr5	137100000	137240000	mixed_B
chr5	137240000	137370000	A
chr5	137370000	137510000	A
chr5	137510000	137670000	A
chr5	137670000	137760000	A
chr5	137760000	137900000	A
chr5	137900000	138100000	A
chr5	138100000	138270000	A
chr5	138270000	138610000	A
chr5	138990000	139150000	A
chr5	139150000	139410000	A
chr5	139410000	139750000	A
chr5	139750000	139920000	A
chr5	139920000	140110000	mixed_A
chr5	140110000	140690000	B
chr5	140690000	140800000	B
chr5	140800000	140950000	A
chr5	140950000	141050000	A
chr5	141050000	141360000	A
chr5	141360000	141530000	A
chr5	141530000	141700000	A
chr5	141700000	141940000	A
chr5	141940000	142100000	A
chr5	142100000	142280000	A
chr5	142280000	142390000	A
chr5	142390000	142550000	A
chr5	142550000	142680000	A
chr5	142680000	142790000	A
chr5	142790000	142940000	A
chr5	142940000	143210000	A
chr5	143210000	143570000	A
chr5	143570000	143830000	mixed_B
chr5	143830000	144730000	mixed_B
chr5	144730000	144850000	mixed_A
chr5	144850000	145200000	mixed_A
chr5	145200000	145460000	A
chr5	145460000	145670000	A
chr5	145670000	145830000	mixed_B
chr5	145830000	145900000	A
chr5	145900000	146380000	B
chr5	146380000	146590000	B
chr5	146590000	146760000	B
chr5	146760000	146970000	mixed_A
chr5	146970000	147220000	mixed_B
chr5	147220000	147340000	B
chr5	147340000	147530000	B
chr5	147530000	147750000	B
chr5	147750000	147830000	mixed_B
chr5	147830000	148100000	mixed_B
chr5	148100000	148400000	A
chr5	148400000	148500000	A
chr5	148500000	148640000	A
chr5	148640000	148820000	A
chr5	148820000	149210000	A
chr5	149210000	149380000	A
chr5	149380000	149500000	A
chr5	149500000	149620000	A
chr5	149620000	149820000	A
chr5	149820000	149930000	A
chr5	149930000	150070000	A
chr5	150070000	150190000	A
chr5	150190000	150380000	mixed_A
chr5	150380000	150540000	mixed_A
chr5	150540000	150640000	A
chr5	150640000	150800000	mixed_B
chr5	150800000	150910000	mixed_A
chr5	150910000	151020000	mixed_B
chr5	151020000	151180000	A
chr5	151180000	151560000	mixed_B
chr5	151560000	151910000	B
chr5	151910000	152280000	B
chr5	152280000	152850000	B
chr5	152850000	153350000	mixed_B
chr5	153350000	153560000	mixed_B
chr5	153560000	153830000	mixed_A
chr5	153830000	154010000	mixed_B
chr5	154010000	154340000	A
chr5	154340000	154540000	mixed_B
chr5	155360000	155530000	mixed_A
chr5	155530000	155640000	A
chr5	155640000	155740000	A
chr5	155740000	156260000	mixed_A
chr5	156260000	156760000	B
chr5	156760000	156910000	mixed_A
chr5	156910000	157020000	A
chr5	157020000	157170000	A
chr5	157170000	158100000	mixed_B
chr5	158100000	158360000	B
chr5	158360000	158560000	B
chr5	158560000	158740000	mixed_A
chr5	158740000	158860000	mixed_A
chr5	158860000	158970000	mixed_A
chr5	158970000	159160000	mixed_B
chr5	159160000	159330000	mixed_A
chr5	159330000	159430000	A
chr5	159430000	159630000	A
chr5	159630000	159840000	A
chr5	159840000	159960000	mixed_A
chr5	159960000	161030000	B
chr5	161030000	161700000	B
chr5	161700000	161820000	B
chr5	161820000	162130000	B
chr5	162130000	162260000	B
chr5	162260000	162850000	B
chr5	162850000	162970000	mixed_A
chr5	162970000	163120000	A
chr5	163120000	163450000	A
chr5	163450000	163940000	mixed_B
chr5	163940000	164320000	B
chr5	164320000	164640000	B
chr5	164640000	165890000	B
chr5	165890000	166020000	B
chr5	166020000	166130000	B
chr5	166130000	166630000	B
chr5	166630000	166990000	B
chr5	166990000	167170000	mixed_B
chr5	167170000	167680000	mixed_B
chr5	167680000	167900000	mixed_A
chr5	167900000	168030000	mixed_A
chr5	168030000	168990000	B
chr5	168990000	169130000	mixed_A
chr5	169130000	169240000	A
chr5	169240000	169420000	A
chr5	169420000	169500000	A
chr5	169500000	169650000	B
chr5	169650000	169850000	B
chr5	169850000	170070000	B
chr5	170070000	170240000	B
chr5	170240000	170380000	mixed_A
chr5	170380000	170610000	A
chr5	170610000	170820000	A
chr5	170820000	171050000	A
chr5	171050000	171320000	A
chr5	171320000	171500000	A
chr5	171500000	171620000	A
chr5	171620000	171750000	A
chr5	171750000	171890000	A
chr5	171890000	172140000	A
chr5	172140000	172380000	A
chr5	172380000	172590000	A
chr5	172590000	172720000	A
chr5	172720000	173040000	A
chr5	173040000	173310000	A
chr5	173310000	173420000	mixed_A
chr5	173420000	173840000	B
chr5	173840000	174040000	mixed_B
chr5	174040000	174240000	mixed_B
chr5	174240000	174360000	B
chr5	174360000	174890000	B
chr5	174890000	174960000	mixed_A
chr5	174960000	175140000	mixed_B
chr5	175140000	175410000	mixed_B
chr5	175410000	175540000	B
chr5	175540000	175670000	mixed_A
chr5	175670000	175790000	mixed_B
chr5	175790000	175970000	mixed_A
chr5	175970000	176090000	A
chr5	176090000	176330000	A
chr5	176330000	176540000	A
chr5	176540000	176730000	A
chr5	176730000	176950000	A
chr5	176950000	177030000	A
chr5	177030000	177290000	mixed_A
chr5	177290000	177480000	mixed_A
chr5	177480000	177660000	A
chr5	177660000	178010000	mixed_B
chr5	178010000	178280000	B
chr5	178280000	178570000	B
chr5	178570000	178790000	mixed_A
chr5	178790000	178970000	mixed_B
chr5	178970000	179150000	A
chr5	179150000	179330000	A
chr5	179330000	179520000	A
chr5	179520000	179710000	A
chr5	179710000	179790000	A
chr5	179790000	179910000	mixed_B
chr5	179910000	180190000	mixed_A
chr5	180190000	180310000	mixed_A
chr5	180310000	180470000	B
chr5	180470000	180590000	B
chr6	390000	580000	mixed_B
chr6	580000	740000	A
chr6	740000	920000	mixed_B
chr6	920000	1590000	mixed_B
chr6	1590000	1700000	A
chr6	1700000	2100000	A
chr6	2100000	2230000	A
chr6	2230000	2350000	A
chr6	2350000	2460000	A
chr6	2460000	2730000	A
chr6	2730000	2960000	A
chr6	2960000	3090000	A
chr6	3090000	3270000	A
chr6	3270000	3730000	A
chr6	3730000	3860000	A
chr6	3860000	4020000	A
chr6	4020000	4300000	A
chr6	4300000	4770000	A
chr6	4770000	4940000	A
chr6	4940000	5020000	A
chr6	5020000	5130000	A
chr6	5130000	5280000	A
chr6	5280000	5420000	mixed_A
chr6	5420000	5790000	B
chr6	5790000	6040000	B
chr6	6040000	6650000	B
chr6	6650000	7100000	mixed_B
chr6	7100000	7280000	A
chr6	7280000	7410000	A
chr6	7410000	7610000	A
chr6	7610000	7710000	A
chr6	7710000	7890000	A
chr6	7890000	8100000	mixed_A
chr6	8100000	8250000	B
chr6	8250000	8400000	B
chr6	8400000	8460000	B
chr6	8460000	8680000	B
chr6	8680000	8950000	B
chr6	8950000	9190000	B
chr6	9190000	9380000	B
chr6	9380000	9560000	mixed_B
chr6	9560000	10450000	mixed_B
chr6	10450000	10680000	B
chr6	10680000	10820000	mixed_A
chr6	10820000	10940000	B
chr6	10940000	11080000	mixed_A
chr6	11080000	11330000	A
chr6	11330000	11560000	A
chr6	11560000	11680000	A
chr6	11680000	12020000	A
chr6	12020000	12150000	A
chr6	12150000	12290000	A
chr6	12290000	12630000	mixed_B
chr6	12630000	13150000	B
chr6	13150000	13320000	mixed_B
chr6	13320000	13600000	mixed_A
chr6	13600000	13810000	A
chr6	13810000	13900000	A
chr6	13900000	14080000	A
chr6	14080000	14200000	A
chr6	14200000	14860000	A
chr6	14860000	15240000	A
chr6	15240000	15500000	A
chr6	15500000	15660000	A
chr6	15660000	16100000	mixed_B
chr6	16100000	16210000	A
chr6	16210000	16310000	A
chr6	16310000	16410000	A
chr6	16410000	16520000	A
chr6	16520000	16650000	A
chr6	16650000	16770000	A
chr6	16770000	16970000	A
chr6	16970000	17120000	A
chr6	17120000	17280000	A
chr6	17280000	17400000	A
chr6	17400000	17590000	A
chr6	17590000	17810000	A
chr6	17810000	18000000	A
chr6	18000000	18150000	A
chr6	18150000	18540000	mixed_A
chr6	18540000	18790000	B
chr6	18790000	19290000	B
chr6	19290000	19440000	B
chr6	19440000	19870000	mixed_B
chr6	19870000	20070000	mixed_B
chr6	20070000	20390000	B
chr6	20390000	20550000	mixed_A
chr6	20550000	20880000	A
chr6	20880000	21590000	mixed_A
chr6	21590000	21770000	mixed_A
chr6	21770000	21940000	A
chr6	21940000	22150000	A
chr6	22150000	22450000	A
chr6	22450000	22740000	A
chr6	22740000	23450000	mixed_A
chr6	23450000	24250000	mixed_B
chr6	24250000	24410000	B
chr6	24410000	24690000	B
chr6	24690000	24840000	mixed_A
chr6	24840000	25080000	A
chr6	25080000	25240000	mixed_A
chr6	25240000	25490000	B
chr6	25490000	25620000	B
chr6	25620000	26000000	B
chr6	26000000	26190000	A
chr6	26190000	26330000	A
chr6	26330000	26590000	A
chr6	26590000	26810000	mixed_B
chr6	26810000	27080000	B
chr6	27080000	27450000	mixed_B
chr6	27450000	27750000	B
chr6	27750000	27880000	mixed_A
chr6	27880000	28060000	mixed_B
chr6	28060000	28210000	mixed_A
chr6	28210000	28350000	A
chr6	28350000	28650000	mixed_B
chr6	28650000	28990000	mixed_B
chr6	28990000	29590000	mixed_B
chr6	29590000	29810000	mixed_A
chr6	29810000	30020000	A
chr6	30020000	30170000	A
chr6	30170000	30310000	A
chr6	30310000	30420000	A
chr6	30420000	30690000	A
chr6	30690000	30800000	A
chr6	30800000	30890000	A
chr6	30890000	31060000	A
chr6	31060000	31170000	A
chr6	31170000	31340000	A
chr6	31340000	31460000	A
chr6	31460000	31620000	A
chr6	31620000	31830000	A
chr6	31830000	31940000	A
chr6	31940000	32040000	A
chr6	32040000	32190000	A
chr6	32190000	32410000	mixed_A
chr6	32410000	32590000	B
chr6	32590000	32770000	B
chr6	32770000	32970000	mixed_A
chr6	32970000	33250000	A
chr6	33250000	33400000	A
chr6	33400000	33540000	A
chr6	33540000	33700000	A
chr6	33700000	34010000	A
chr6	34010000	34130000	A
chr6	34130000	34390000	A
chr6	34390000	34580000	A
chr6	34580000	34740000	A
chr6	34740000	34850000	A
chr6	34850000	34950000	A
chr6	34950000	35100000	A
chr6	35100000	35230000	A
chr6	35230000	35460000	A
chr6	35460000	35730000	A
chr6	35730000	35890000	A
chr6	35890000	35970000	A
chr6	35970000	36080000	A
chr6	36080000	36190000	A
chr6	36190000	36360000	A
chr6	36360000	36570000	A
chr6	36570000	36720000	A
chr6	36720000	36840000	A
chr6	36840000	36990000	A
chr6	36990000	37180000	A
chr6	37180000	37280000	A
chr6	37280000	37430000	A
chr6	37430000	37550000	A
chr6	37550000	37670000	A
chr6	37670000	37770000	A
chr6	37770000	38000000	A
chr6	38000000	38120000	A
chr6	38120000	38460000	A
chr6	38460000	38680000	A
chr6	38680000	39130000	mixed_B
chr6	39130000	39310000	B
chr6	39310000	40840000	mixed_B
chr6	40840000	41040000	mixed_A
chr6	41040000	41160000	mixed_A
chr6	41160000	41300000	B
chr6	41300000	41560000	A
chr6	41560000	41670000	A
chr6	41670000	41750000	A
chr6	41750000	41900000	A
chr6	41900000	42020000	A
chr6	42020000	42190000	A
chr6	42190000	42420000	A
chr6	42420000	42530000	A
chr6	42530000	42700000	A
chr6	42700000	42860000	A
chr6	42860000	43000000	A
chr6	43000000	43150000	A
chr6	43150000	43340000	A
chr6	43340000	43490000	A
chr6	43490000	43590000	A
chr6	43590000	43740000	A
chr6	43740000	43940000	A
chr6	43940000	44050000	A
chr6	44050000	44230000	A
chr6	44230000	44610000	A
chr6	44610000	45370000	mixed_B
chr6	45370000	45510000	A
chr6	45510000	45700000	A
chr6	45700000	46370000	mixed_B
chr6	46370000	46490000	B
chr6	46490000	46780000	B
chr6	46780000	47050000	B
chr6	47050000	47600000	mixed_A
chr6	47600000	47760000	B
chr6	47760000	48460000	B
chr6	48460000	48710000	mixed_B
chr6	48710000	49410000	mixed_B
chr6	49410000	49610000	mixed_B
chr6	49610000	49840000	B
chr6	49840000	50590000	B
chr6	50590000	50760000	B
chr6	50760000	51100000	B
chr6	51100000	51900000	B
chr6	51900000	52130000	B
chr6	52130000	52270000	mixed_B
chr6	52270000	52360000	A
chr6	52360000	52540000	A
chr6	52540000	52850000	A
chr6	52850000	52960000	A
chr6	52960000	53130000	A
chr6	53130000	53240000	A
chr6	53240000	53350000	A
chr6	53350000	53600000	A
chr6	53600000	53840000	A
chr6	53840000	54110000	A
chr6	54110000	54570000	A
chr6	54570000	54940000	A
chr6	54940000	55130000	A
chr6	55130000	55300000	mixed_B
chr6	55300000	55480000	A
chr6	55480000	55830000	A
chr6	55830000	56170000	A
chr6	56170000	56330000	A
chr6	56330000	56470000	A
chr6	56470000	56580000	A
chr6	56580000	56740000	A
chr6	56740000	56930000	A
chr6	56930000	57040000	A
chr6	57040000	57200000	A
chr6	57200000	57390000	B
chr6	57390000	57570000	B
chr6	57570000	57870000	B
chr6	57870000	57960000	B
chr6	58320000	58550000	B
chr6	62530000	62970000	B
chr6	62970000	63600000	B
chr6	63600000	64280000	B
chr6	64280000	64510000	mixed_B
chr6	64510000	64630000	B
chr6	64630000	64710000	B
chr6	64710000	65060000	B
chr6	65060000	65670000	B
chr6	65670000	66190000	B
chr6	66190000	66420000	B
chr6	66420000	67340000	B
chr6	67340000	68170000	B
chr6	68170000	68290000	B
chr6	68290000	69830000	B
chr6	69830000	70090000	B
chr6	70090000	70890000	B
chr6	70890000	71100000	B
chr6	71100000	71400000	B
chr6	71400000	71600000	B
chr6	71600000	71880000	B
chr6	71880000	72080000	mixed_A
chr6	72080000	72240000	A
chr6	72240000	72810000	mixed_B
chr6	72810000	72950000	mixed_B
chr6	72950000	73120000	A
chr6	73120000	73320000	A
chr6	73320000	73670000	A
chr6	73670000	73850000	A
chr6	73850000	74350000	A
chr6	74350000	74480000	A
chr6	74480000	74550000	A
chr6	74550000	74800000	A
chr6	74800000	75120000	A
chr6	75120000	75450000	A
chr6	75450000	75580000	A
chr6	75580000	75780000	A
chr6	75780000	75940000	A
chr6	75940000	76270000	A
chr6	76270000	76460000	A
chr6	76460000	76640000	mixed_A
chr6	76640000	78190000	B
chr6	78190000	78790000	B
chr6	78790000	78940000	B
chr6	78940000	79070000	B
chr6	79070000	79550000	B
chr6	79550000	79800000	mixed_B
chr6	79800000	79970000	B
chr6	79970000	80100000	B
chr6	80100000	80450000	B
chr6	80450000	80600000	B
chr6	80600000	80820000	mixed_B
chr6	80820000	80930000	A
chr6	80930000	81030000	mixed_A
chr6	81030000	81140000	mixed_B
chr6	81140000	81340000	A
chr6	81340000	81490000	mixed_B
chr6	81490000	82160000	B
chr6	82160000	82460000	B
chr6	82460000	82750000	mixed_A
chr6	82750000	82950000	mixed_B
chr6	82950000	83060000	mixed_B
chr6	83060000	83140000	B
chr6	83140000	83770000	B
chr6	83770000	83930000	mixed_A
chr6	83930000	84120000	A
chr6	84120000	84260000	mixed_A
chr6	84260000	84550000	B
chr6	84550000	84960000	B
chr6	84960000	85110000	B
chr6	85110000	85270000	B
chr6	85270000	85500000	B
chr6	85500000	86040000	B
chr6	86040000	86210000	mixed_A
chr6	86210000	86280000	A
chr6	86280000	86410000	mixed_A
chr6	86410000	86630000	B
chr6	86630000	87350000	B
chr6	87350000	87750000	B
chr6	87750000	88000000	mixed_B
chr6	88000000	88100000	B
chr6	88100000	88190000	B
chr6	88190000	88290000	mixed_A
chr6	88290000	88400000	A
chr6	88400000	88550000	mixed_A
chr6	88550000	89660000	B
chr6	89660000	89990000	B
chr6	89990000	90090000	mixed_A
chr6	90090000	90330000	mixed_B
chr6	90330000	90650000	mixed_A
chr6	90650000	90810000	mixed_A
chr6	90810000	90920000	A
chr6	90920000	91000000	A
chr6	91000000	91120000	A
chr6	91120000	91210000	A
chr6	91210000	91310000	mixed_A
chr6	91310000	92220000	B
chr6	92220000	92340000	B
chr6	92340000	92760000	B
chr6	92760000	93510000	B
chr6	93510000	94180000	B
chr6	96090000	96960000	B
chr6	96960000	97350000	B
chr6	97350000	97520000	B
chr6	97520000	97750000	B
chr6	97750000	98190000	B
chr6	98190000	98490000	B
chr6	98490000	98830000	B
chr6	98830000	99280000	B
chr6	99280000	99410000	B
chr6	99410000	99610000	B
chr6	99610000	99710000	B
chr6	99710000	99880000	B
chr6	99880000	100050000	mixed_A
chr6	100050000	100290000	B
chr6	100290000	100550000	B
chr6	100550000	100820000	mixed_A
chr6	100820000	100920000	mixed_B
chr6	100920000	101140000	A
chr6	101140000	101360000	mixed_B
chr6	101360000	101600000	B
chr6	101600000	101830000	B
chr6	101830000	102180000	mixed_A
chr6	102180000	102540000	mixed_B
chr6	102540000	103300000	B
chr6	103300000	103790000	B
chr6	103790000	104310000	B
chr6	104310000	104950000	B
chr6	104950000	105530000	B
chr6	105530000	105870000	mixed_B
chr6	105870000	106050000	A
chr6	106050000	106170000	A
chr6	106170000	106430000	A
chr6	106430000	106540000	A
chr6	106540000	106670000	A
chr6	106670000	106780000	A
chr6	106780000	106880000	mixed_B
chr6	106880000	107040000	mixed_B
chr6	107040000	107120000	mixed_A
chr6	107120000	107320000	B
chr6	107320000	107450000	mixed_B
chr6	107450000	107630000	A
chr6	107630000	107790000	A
chr6	107790000	107990000	A
chr6	107990000	108180000	A
chr6	108180000	108280000	A
chr6	108280000	108410000	A
chr6	108410000	108510000	A
chr6	108510000	108850000	A
chr6	108850000	109010000	A
chr6	109010000	109210000	A
chr6	109210000	109410000	A
chr6	109410000	109490000	A
chr6	109490000	109680000	mixed_B
chr6	109680000	109810000	mixed_A
chr6	109810000	110020000	mixed_A
chr6	110020000	110380000	mixed_A
chr6	110380000	110750000	mixed_B
chr6	110750000	110820000	mixed_B
chr6	110820000	111000000	A
chr6	111000000	111210000	A
chr6	111210000	111320000	A
chr6	111320000	111560000	A
chr6	111560000	111800000	A
chr6	111800000	112020000	A
chr6	112020000	112190000	A
chr6	112190000	112370000	A
chr6	112370000	112490000	A
chr6	112490000	112670000	A
chr6	112670000	113090000	A
chr6	113090000	113220000	A
chr6	113220000	113440000	A
chr6	113440000	114020000	A
chr6	114020000	114200000	A
chr6	114200000	114280000	A
chr6	114280000	114450000	mixed_B
chr6	114450000	115460000	B
chr6	115460000	115980000	B
chr6	115980000	116170000	B
chr6	116170000	116300000	B
chr6	116300000	116440000	B
chr6	116440000	116590000	mixed_A
chr6	116590000	116760000	A
chr6	116760000	116880000	A
chr6	116880000	117080000	mixed_A
chr6	117080000	117320000	B
chr6	117320000	117570000	B
chr6	117570000	117750000	B
chr6	117750000	117920000	mixed_A
chr6	117920000	118050000	B
chr6	118050000	118590000	B
chr6	118590000	118720000	mixed_A
chr6	118720000	118940000	A
chr6	118940000	119120000	mixed_A
chr6	119120000	119260000	mixed_B
chr6	119260000	119440000	mixed_B
chr6	119440000	119680000	B
chr6	119680000	121230000	B
chr6	121230000	121360000	B
chr6	121360000	121740000	B
chr6	121740000	122370000	mixed_A
chr6	122370000	122550000	mixed_B
chr6	122550000	122690000	B
chr6	122690000	122810000	B
chr6	122810000	122880000	B
chr6	122880000	123040000	B
chr6	123040000	123190000	B
chr6	123190000	123690000	B
chr6	123690000	124080000	B
chr6	124080000	124200000	B
chr6	124200000	125170000	B
chr6	125170000	125450000	mixed_A
chr6	125450000	125640000	mixed_A
chr6	125640000	126080000	B
chr6	126080000	126320000	mixed_A
chr6	126320000	126960000	mixed_B
chr6	126960000	127120000	B
chr6	127120000	127280000	B
chr6	127280000	127420000	B
chr6	127420000	127590000	mixed_A
chr6	127590000	127770000	A
chr6	127770000	127880000	A
chr6	127880000	128030000	mixed_B
chr6	128030000	128170000	mixed_B
chr6	128170000	128840000	A
chr6	128840000	129060000	A
chr6	129060000	129700000	A
chr6	129700000	129800000	A
chr6	129800000	129910000	A
chr6	129910000	130090000	A
chr6	130090000	130350000	A
chr6	130350000	130620000	A
chr6	130620000	131030000	A
chr6	131030000	131190000	A
chr6	131190000	131490000	A
chr6	131490000	131960000	A
chr6	131960000	132110000	A
chr6	132110000	132250000	A
chr6	132250000	132390000	A
chr6	132390000	132600000	A
chr6	132600000	132830000	A
chr6	132830000	132970000	A
chr6	132970000	133140000	A
chr6	133140000	133270000	A
chr6	133270000	133380000	A
chr6	133380000	133510000	A
chr6	133510000	133870000	A
chr6	133870000	134240000	A
chr6	134240000	134470000	A
chr6	134470000	134620000	A
chr6	134620000	134760000	A
chr6	134760000	134970000	A
chr6	134970000	135140000	A
chr6	135140000	135280000	A
chr6	135280000	135360000	A
chr6	135360000	135770000	A
chr6	135770000	136070000	A
chr6	136070000	136170000	A
chr6	136170000	136250000	A
chr6	136250000	136340000	A
chr6	136340000	136560000	A
chr6	136560000	136880000	A
chr6	136880000	137140000	A
chr6	137140000	137390000	mixed_A
chr6	137390000	137660000	B
chr6	137660000	137850000	B
chr6	137850000	138000000	B
chr6	138000000	138190000	mixed_B
chr6	138190000	138290000	A
chr6	138290000	138450000	mixed_B
chr6	138450000	138720000	mixed_B
chr6	138720000	138910000	A
chr6	138910000	139110000	A
chr6	139110000	139330000	A
chr6	139330000	139450000	A
chr6	139450000	139690000	A
chr6	139690000	139920000	A
chr6	139920000	140070000	A
chr6	140070000	140210000	A
chr6	140210000	140390000	A
chr6	140390000	141240000	A
chr6	141240000	141630000	A
chr6	141630000	141900000	A
chr6	141900000	142280000	A
chr6	142280000	142440000	A
chr6	142440000	142540000	A
chr6	142540000	142780000	A
chr6	142780000	142890000	A
chr6	142890000	143010000	mixed_B
chr6	143010000	143280000	A
chr6	143280000	143380000	A
chr6	143380000	143760000	mixed_A
chr6	143760000	143890000	A
chr6	143890000	144000000	A
chr6	144000000	144180000	A
chr6	144180000	144390000	A
chr6	144390000	144540000	A
chr6	144540000	144610000	A
chr6	144610000	144890000	A
chr6	144890000	145250000	A
chr6	145250000	145380000	A
chr6	145380000	145540000	mixed_B
chr6	145540000	145950000	B
chr6	145950000	146030000	mixed_B
chr6	146030000	146140000	A
chr6	146140000	146830000	mixed_B
chr6	146830000	147150000	B
chr6	147150000	147320000	mixed_A
chr6	147320000	147540000	A
chr6	147540000	147710000	mixed_A
chr6	147710000	147820000	B
chr6	147820000	148470000	B
chr6	148470000	148590000	mixed_A
chr6	148590000	148880000	A
chr6	148880000	149070000	A
chr6	149070000	149180000	A
chr6	149180000	149350000	A
chr6	149350000	149630000	A
chr6	149630000	149750000	A
chr6	149750000	149860000	A
chr6	149860000	150050000	A
chr6	150050000	150130000	A
chr6	150130000	150250000	A
chr6	150250000	150390000	A
chr6	150390000	151130000	mixed_B
chr6	151130000	151320000	A
chr6	151320000	151420000	A
chr6	151420000	151680000	A
chr6	151680000	151820000	mixed_A
chr6	151820000	152440000	B
chr6	152440000	152610000	mixed_A
chr6	152610000	152700000	A
chr6	152700000	152800000	A
chr6	152800000	153050000	B
chr6	153050000	153300000	B
chr6	153300000	153670000	mixed_B
chr6	153670000	154440000	B
chr6	154440000	154590000	B
chr6	154590000	154710000	mixed_A
chr6	154710000	154850000	A
chr6	154850000	154990000	mixed_B
chr6	154990000	155180000	mixed_A
chr6	155180000	155480000	A
chr6	155480000	155640000	A
chr6	155640000	155860000	A
chr6	155860000	156860000	mixed_B
chr6	156860000	157000000	B
chr6	157000000	157100000	A
chr6	157100000	157350000	A
chr6	158100000	158150000	A
chr6	158150000	158320000	A
chr6	158320000	158520000	A
chr6	158520000	158630000	A
chr6	158630000	159040000	A
chr6	159040000	159120000	A
chr6	159120000	159210000	A
chr6	159210000	159420000	A
chr6	159420000	159580000	mixed_A
chr6	159580000	159840000	B
chr6	159840000	160090000	B
chr6	160090000	160220000	mixed_A
chr6	160220000	160380000	mixed_A
chr6	160380000	160560000	mixed_A
chr6	160560000	161050000	B
chr6	161050000	161320000	B
chr6	161320000	161540000	mixed_B
chr6	161540000	161710000	mixed_A
chr6	161710000	161810000	B
chr6	161810000	161960000	B
chr6	161960000	162790000	B
chr6	162790000	163120000	B
chr6	163120000	163720000	B
chr6	163720000	163830000	B
chr6	163830000	164020000	mixed_A
chr6	164020000	164400000	B
chr6	164400000	165700000	B
chr6	165700000	165820000	B
chr6	165820000	166080000	mixed_B
chr6	166080000	166280000	B
chr6	166280000	166400000	mixed_A
chr6	166400000	166530000	mixed_A
chr6	166530000	166670000	B
chr6	166670000	166840000	B
chr6	166840000	167060000	mixed_A
chr6	167060000	167190000	mixed_B
chr6	167190000	167480000	B
chr6	167480000	167590000	B
chr6	167590000	167770000	B
chr6	168190000	168320000	B
chr6	168320000	168450000	B
chr6	168450000	168580000	B
chr6	168580000	169270000	B
chr6	169270000	169450000	B
chr6	169450000	169660000	mixed_A
chr6	169660000	169910000	A
chr6	169910000	170100000	A
