chr5	121530000	122230000	mixed_B
chr5	122230000	122350000	A
chr5	122350000	122700000	mixed_A
chr5	122700000	122980000	A
chr5	122980000	124400000	mixed_B
chr5	124400000	124550000	B
chr5	124550000	125290000	B
chr5	125290000	125660000	B
chr5	125660000	125890000	mixed_A
chr5	125890000	125990000	A
chr5	125990000	126160000	A
chr5	126160000	126630000	mixed_A
chr5	126630000	126860000	mixed_B
chr5	126860000	127220000	mixed_B
chr5	127220000	127540000	mixed_A
chr5	127540000	128210000	B
chr5	128210000	128480000	mixed_B
chr5	128480000	129100000	mixed_B
chr5	129100000	129400000	B
chr5	129400000	130470000	B
chr5	130470000	130600000	mixed_A
chr5	130600000	130740000	A
chr5	130740000	130910000	A
chr5	130910000	131150000	A
chr5	131150000	131390000	A
chr5	131390000	131530000	A
chr5	131530000	131720000	A
chr5	131720000	131850000	A
chr5	131850000	132070000	A
chr5	132070000	132230000	A
chr5	132230000	132430000	A
chr5	132430000	133200000	A
chr5	133200000	133330000	A
chr5	133330000	133500000	A
chr5	133500000	133640000	A
chr5	133640000	133730000	A
chr5	133730000	133930000	A
chr5	133930000	134250000	A
chr5	134250000	134350000	A
chr5	134350000	134540000	A
chr5	134540000	134680000	A
chr5	134680000	134780000	A
chr5	134780000	134910000	A
chr5	134910000	135090000	A
chr5	135090000	135190000	A
chr5	135190000	135400000	A
chr5	135400000	135560000	A
chr5	135560000	135770000	A
chr5	135770000	136110000	A
chr5	136110000	136340000	mixed_B
chr5	136340000	136650000	mixed_A
chr5	136650000	137090000	A
chr5	137090000	137370000	A
chr5	137370000	137510000	A
chr5	137510000	137760000	A
chr5	137760000	137910000	A
chr5	137910000	138270000	A
chr5	138270000	138610000	A
chr5	139000000	139150000	A
chr5	139150000	139260000	A
chr5	139260000	139360000	A
chr5	139360000	139550000	A
chr5	139550000	139620000	A
chr5	139620000	139750000	A
chr5	139750000	139920000	A
chr5	139920000	140120000	A
chr5	140120000	140440000	mixed_B
chr5	140440000	140550000	B
chr5	140550000	140710000	mixed_B
chr5	140710000	140930000	mixed_A
chr5	140930000	141050000	A
chr5	141050000	141200000	A
chr5	141200000	141360000	A
chr5	141360000	141530000	A
chr5	141530000	141700000	A
chr5	141700000	141940000	A
chr5	141940000	142100000	A
chr5	142100000	142280000	A
chr5	142280000	142370000	A
chr5	142370000	142570000	A
chr5	142570000	142680000	A
chr5	142680000	142800000	A
chr5	142800000	143020000	B
chr5	143020000	143220000	B
chr5	143220000	143580000	B
chr5	143580000	144060000	B
chr5	144080000	144530000	B
chr5	144530000	144940000	B
chr5	144940000	145050000	B
chr5	145050000	145180000	mixed_A
chr5	145180000	145290000	A
chr5	145290000	145440000	mixed_B
chr5	145440000	145670000	A
chr5	145670000	145830000	A
chr5	145830000	145900000	A
chr5	145900000	146200000	B
chr5	146200000	146350000	B
chr5	146350000	146450000	B
chr5	146450000	146560000	B
chr5	146560000	147220000	B
chr5	147220000	147330000	B
chr5	147330000	147530000	B
chr5	147530000	147770000	B
chr5	147770000	148110000	mixed_A
chr5	148110000	148230000	A
chr5	148230000	148400000	mixed_B
chr5	148400000	148500000	A
chr5	148500000	148660000	A
chr5	148660000	148820000	A
chr5	148820000	149010000	A
chr5	149010000	149220000	A
chr5	149220000	149380000	A
chr5	149380000	149500000	A
chr5	149500000	149620000	A
chr5	149620000	149820000	A
chr5	149820000	149940000	A
chr5	149940000	150060000	A
chr5	150060000	150200000	A
chr5	150200000	150380000	A
chr5	150380000	150520000	A
chr5	150520000	150910000	A
chr5	150910000	151020000	A
chr5	151020000	151190000	A
chr5	151190000	151910000	mixed_B
chr5	151910000	152430000	B
chr5	152430000	152620000	B
chr5	152620000	152850000	B
chr5	152850000	153340000	B
chr5	153340000	153440000	mixed_B
chr5	153440000	153570000	A
chr5	153570000	153800000	A
chr5	153800000	154020000	A
chr5	154020000	154170000	A
chr5	154170000	154340000	A
chr5	154340000	154530000	mixed_B
chr5	154530000	154950000	B
chr5	155900000	156000000	B
chr5	156000000	156260000	B
chr5	156260000	156450000	B
chr5	156450000	156570000	B
chr5	156570000	156660000	B
chr5	156660000	156760000	mixed_A
chr5	156760000	156900000	A
chr5	156900000	157080000	A
chr5	157080000	157180000	A
chr5	157180000	157440000	A
chr5	157440000	158100000	mixed_B
chr5	158100000	158450000	B
chr5	158450000	158560000	B
chr5	158560000	158740000	mixed_A
chr5	158740000	158870000	A
chr5	158870000	159430000	mixed_A
chr5	159430000	159610000	A
chr5	159610000	159850000	A
chr5	159850000	160620000	mixed_B
chr5	160620000	160940000	B
chr5	160940000	161730000	B
chr5	161730000	161960000	B
chr5	161960000	162630000	B
chr5	162630000	162740000	B
chr5	162740000	162850000	B
chr5	162850000	162970000	mixed_A
chr5	162970000	163230000	mixed_B
chr5	163230000	163950000	mixed_B
chr5	163950000	164230000	B
chr5	164230000	164440000	B
chr5	164440000	165410000	B
chr5	165410000	166180000	B
chr5	166180000	166300000	B
chr5	166300000	166840000	B
chr5	166840000	167290000	B
chr5	167290000	167530000	B
chr5	167530000	167670000	B
chr5	167670000	167890000	mixed_A
chr5	167890000	168110000	A
chr5	168110000	168400000	A
chr5	168400000	169000000	mixed_B
chr5	169000000	169120000	A
chr5	169120000	169270000	A
chr5	169270000	169500000	A
chr5	169500000	169650000	A
chr5	169650000	169860000	A
chr5	169860000	170060000	mixed_A
chr5	170060000	170230000	B
chr5	170230000	170460000	B
chr5	170460000	170600000	B
chr5	170600000	170800000	B
chr5	170800000	171050000	A
chr5	171050000	171320000	A
chr5	171320000	171490000	A
chr5	171490000	171630000	A
chr5	171630000	171890000	A
chr5	171890000	172130000	A
chr5	172130000	172380000	A
chr5	172380000	172590000	A
chr5	172590000	172710000	A
chr5	172710000	172790000	A
chr5	172790000	173030000	A
chr5	173030000	173190000	A
chr5	173190000	173420000	A
chr5	173420000	173750000	A
chr5	173750000	173840000	A
chr5	173840000	174910000	A
chr5	174910000	175150000	A
chr5	175150000	175410000	A
chr5	175410000	175490000	A
chr5	175490000	175660000	A
chr5	175660000	175980000	A
chr5	175980000	176080000	A
chr5	176080000	176530000	A
chr5	176530000	176720000	A
chr5	176720000	176930000	A
chr5	176930000	177030000	A
chr5	177030000	177260000	A
chr5	177260000	177480000	A
chr5	177480000	177660000	A
chr5	177660000	178020000	A
chr5	178020000	178160000	A
chr5	178160000	178280000	A
chr5	178280000	178570000	A
chr5	178570000	178930000	A
chr5	178930000	179320000	A
chr5	179320000	179550000	A
chr5	179550000	179740000	A
chr5	179740000	179910000	A
chr5	179910000	180040000	A
chr5	180040000	180210000	A
chr6	410000	580000	A
chr6	580000	720000	A
chr6	720000	810000	A
chr6	810000	1590000	mixed_B
chr6	1590000	1900000	A
chr6	1900000	2200000	A
chr6	2200000	2360000	A
chr6	2360000	2450000	A
chr6	2450000	2640000	A
chr6	2640000	2740000	A
chr6	2740000	2970000	A
chr6	2970000	3100000	A
chr6	3100000	3270000	A
chr6	3270000	3740000	A
chr6	3740000	4010000	A
chr6	4010000	4940000	A
chr6	4940000	5050000	A
chr6	5050000	5140000	A
chr6	5140000	5420000	A
chr6	5420000	6050000	A
chr6	6050000	6140000	mixed_A
chr6	6140000	6540000	mixed_A
chr6	6540000	6670000	A
chr6	6670000	7120000	A
chr6	7120000	7260000	A
chr6	7260000	7420000	A
chr6	7420000	7630000	A
chr6	7630000	7730000	A
chr6	7730000	7870000	A
chr6	7870000	8100000	A
chr6	8100000	8250000	B
chr6	8250000	8480000	B
chr6	8480000	8950000	B
chr6	8950000	9120000	B
chr6	9120000	10010000	B
chr6	10010000	10190000	B
chr6	10190000	10460000	B
chr6	10460000	10690000	mixed_A
chr6	10690000	10810000	A
chr6	10810000	11080000	A
chr6	11080000	11140000	A
chr6	11140000	11260000	mixed_A
chr6	11260000	11490000	B
chr6	11490000	11590000	B
chr6	11590000	11660000	B
chr6	11660000	12030000	mixed_A
chr6	12030000	12300000	mixed_A
chr6	12300000	12630000	B
chr6	12630000	12890000	B
chr6	12890000	13170000	B
chr6	13170000	13330000	mixed_A
chr6	13330000	13590000	A
chr6	13590000	13790000	A
chr6	13790000	13900000	A
chr6	13900000	14070000	A
chr6	14070000	14190000	A
chr6	14190000	14320000	A
chr6	14320000	14710000	A
chr6	14710000	14870000	A
chr6	14870000	15240000	A
chr6	15240000	15480000	A
chr6	15480000	15660000	A
chr6	15660000	15880000	A
chr6	15880000	16310000	A
chr6	16310000	16520000	mixed_A
chr6	16520000	16760000	B
chr6	16760000	16980000	mixed_B
chr6	16980000	17130000	B
chr6	17130000	17590000	mixed_B
chr6	17590000	17820000	A
chr6	17820000	17990000	A
chr6	17990000	18140000	A
chr6	18140000	18540000	mixed_B
chr6	18540000	19370000	B
chr6	19370000	20080000	B
chr6	20080000	20290000	mixed_A
chr6	20290000	20400000	A
chr6	20400000	20550000	A
chr6	20550000	20880000	A
chr6	20880000	21600000	mixed_A
chr6	21600000	22140000	mixed_B
chr6	22140000	22430000	B
chr6	22430000	22790000	B
chr6	22790000	23140000	B
chr6	23140000	24000000	B
chr6	24000000	24260000	B
chr6	24260000	24400000	B
chr6	24400000	24690000	A
chr6	24690000	24820000	A
chr6	24820000	25090000	A
chr6	25090000	25230000	A
chr6	25230000	25600000	A
chr6	25600000	25740000	A
chr6	25740000	26010000	A
chr6	26010000	26190000	A
chr6	26190000	26330000	A
chr6	26330000	26590000	A
chr6	26590000	26690000	A
chr6	26690000	26800000	A
chr6	26800000	26910000	A
chr6	26910000	27100000	A
chr6	27100000	27280000	A
chr6	27280000	27460000	A
chr6	27460000	27580000	A
chr6	27580000	27660000	A
chr6	27660000	27760000	A
chr6	27760000	27880000	A
chr6	27880000	28090000	A
chr6	28090000	28200000	A
chr6	28200000	28340000	A
chr6	28340000	28460000	A
chr6	28460000	28650000	A
chr6	28650000	28810000	A
chr6	28810000	29000000	A
chr6	29000000	29580000	A
chr6	29580000	29820000	A
chr6	29820000	29990000	A
chr6	29990000	30170000	A
chr6	30170000	30420000	A
chr6	30420000	30700000	A
chr6	30700000	30790000	A
chr6	30790000	30890000	A
chr6	30890000	31070000	A
chr6	31070000	31170000	A
chr6	31170000	31340000	A
chr6	31340000	31460000	A
chr6	31460000	31610000	A
chr6	31610000	31840000	A
chr6	31840000	31950000	A
chr6	32020000	32200000	A
chr6	32200000	32400000	A
chr6	32400000	32600000	A
chr6	32600000	32770000	A
chr6	32770000	32970000	A
chr6	32970000	33080000	A
chr6	33080000	33240000	A
chr6	33240000	33390000	A
chr6	33390000	33540000	A
chr6	33540000	34010000	A
chr6	34010000	34140000	A
chr6	34140000	34400000	A
chr6	34400000	34590000	A
chr6	34590000	34750000	A
chr6	34750000	34850000	A
chr6	34850000	34940000	A
chr6	34940000	35090000	A
chr6	35090000	35230000	A
chr6	35230000	35450000	A
chr6	35450000	35720000	A
chr6	35720000	35910000	A
chr6	35910000	36080000	A
chr6	36080000	36180000	A
chr6	36180000	36360000	A
chr6	36360000	36570000	A
chr6	36570000	36720000	A
chr6	36720000	36850000	A
chr6	36850000	36990000	A
chr6	36990000	37170000	A
chr6	37170000	37300000	A
chr6	37300000	37450000	A
chr6	37450000	37540000	A
chr6	37540000	37680000	A
chr6	37680000	37840000	A
chr6	37840000	38010000	A
chr6	38010000	38130000	A
chr6	38130000	38650000	A
chr6	38650000	38820000	A
chr6	38820000	38940000	A
chr6	38940000	39120000	A
chr6	39120000	39300000	A
chr6	39300000	39840000	A
chr6	39840000	39940000	A
chr6	39940000	40280000	A
chr6	40280000	41040000	A
chr6	41040000	41150000	A
chr6	41150000	41320000	A
chr6	41320000	41560000	A
chr6	41560000	41670000	A
chr6	41670000	41760000	A
chr6	41760000	41890000	A
chr6	41890000	42020000	A
chr6	42020000	42210000	A
chr6	42210000	42520000	A
chr6	42520000	42610000	A
chr6	42610000	42710000	A
chr6	42710000	42860000	A
chr6	42860000	43000000	A
chr6	43000000	43130000	A
chr6	43130000	43490000	A
chr6	43490000	43580000	A
chr6	43580000	43730000	A
chr6	43730000	43920000	A
chr6	43920000	44050000	A
chr6	44050000	44230000	A
chr6	44230000	44610000	A
chr6	44610000	45360000	A
chr6	45360000	45690000	A
chr6	45690000	45900000	A
chr6	45900000	46370000	B
chr6	46370000	46610000	B
chr6	46610000	47030000	mixed_B
chr6	47030000	47300000	A
chr6	47300000	47350000	A
chr6	47350000	47590000	A
chr6	47590000	47760000	mixed_B
chr6	47760000	48050000	B
chr6	48050000	48440000	B
chr6	48440000	49200000	B
chr6	49200000	49390000	B
chr6	49390000	49590000	mixed_B
chr6	49590000	49820000	A
chr6	49820000	50380000	mixed_B
chr6	50380000	50450000	B
chr6	50450000	50590000	B
chr6	50590000	50780000	B
chr6	50780000	51100000	mixed_A
chr6	51100000	51700000	B
chr6	51700000	51920000	B
chr6	51920000	52130000	mixed_B
chr6	52130000	52280000	A
chr6	52280000	52540000	A
chr6	52540000	52850000	A
chr6	52850000	52960000	A
chr6	52960000	53020000	A
chr6	53020000	53130000	A
chr6	53130000	53350000	A
chr6	53350000	53600000	A
chr6	53600000	53820000	B
chr6	53820000	55290000	B
chr6	55290000	55450000	B
chr6	55450000	55800000	B
chr6	55800000	56190000	B
chr6	56190000	56470000	mixed_B
chr6	56470000	56740000	mixed_A
chr6	56740000	56900000	A
chr6	56900000	57040000	A
chr6	57040000	57210000	mixed_A
chr6	57210000	57580000	B
chr6	57580000	57730000	B
chr6	57730000	57850000	B
chr6	63060000	63270000	B
chr6	63270000	63550000	B
chr6	63550000	64270000	B
chr6	64270000	64990000	mixed_B
chr6	64990000	65410000	B
chr6	65410000	65580000	B
chr6	65580000	65680000	B
chr6	65680000	65830000	B
chr6	65830000	66250000	B
chr6	66250000	66340000	B
chr6	66340000	66540000	B
chr6	66540000	66730000	B
chr6	66730000	66950000	B
chr6	66950000	67060000	B
chr6	67060000	67190000	B
chr6	67190000	67270000	B
chr6	67270000	67360000	B
chr6	67360000	67610000	B
chr6	67610000	67760000	B
chr6	67760000	67880000	B
chr6	67880000	68590000	mixed_B
chr6	68590000	69050000	mixed_A
chr6	69050000	69260000	B
chr6	69260000	69340000	mixed_B
chr6	69340000	69500000	A
chr6	69500000	69700000	B
chr6	69700000	70410000	mixed_B
chr6	70410000	70710000	mixed_A
chr6	70710000	70810000	B
chr6	70810000	70900000	B
chr6	70900000	71120000	A
chr6	71120000	71220000	A
chr6	71220000	71410000	A
chr6	71410000	71600000	mixed_B
chr6	71600000	71740000	B
chr6	71740000	72230000	B
chr6	72230000	72510000	B
chr6	72510000	72810000	B
chr6	72810000	73100000	B
chr6	73100000	73320000	mixed_A
chr6	73320000	74200000	mixed_A
chr6	74200000	74370000	A
chr6	74370000	74450000	A
chr6	74450000	74560000	mixed_B
chr6	74560000	74680000	B
chr6	74680000	75020000	B
chr6	75020000	75580000	B
chr6	75580000	75920000	B
chr6	75920000	76250000	mixed_B
chr6	76250000	76430000	mixed_A
chr6	76430000	76650000	mixed_A
chr6	76650000	77220000	B
chr6	77220000	77350000	B
chr6	77350000	77630000	B
chr6	77630000	78400000	B
chr6	78400000	79320000	B
chr6	79320000	79790000	mixed_B
chr6	79790000	80260000	mixed_A
chr6	80260000	80430000	A
chr6	80430000	80620000	mixed_B
chr6	80620000	80830000	mixed_B
chr6	80830000	81610000	B
chr6	81610000	81890000	B
chr6	81890000	82460000	B
chr6	82460000	82970000	mixed_B
chr6	82970000	83770000	mixed_B
chr6	83770000	83930000	A
chr6	83930000	84090000	mixed_B
chr6	84090000	84260000	mixed_A
chr6	84260000	84580000	mixed_B
chr6	84580000	84940000	mixed_A
chr6	84940000	85130000	mixed_A
chr6	85130000	85260000	B
chr6	85260000	85700000	mixed_B
chr6	85700000	85850000	B
chr6	85850000	86040000	B
chr6	86040000	86200000	B
chr6	86200000	87260000	mixed_B
chr6	87260000	87460000	B
chr6	87460000	87750000	B
chr6	87750000	87980000	mixed_A
chr6	87980000	88110000	A
chr6	88110000	88210000	A
chr6	88210000	88380000	A
chr6	88380000	88530000	A
chr6	88530000	88630000	A
chr6	88630000	89480000	mixed_A
chr6	89480000	89670000	A
chr6	89670000	89830000	A
chr6	89830000	89980000	A
chr6	89980000	90110000	A
chr6	90110000	90330000	A
chr6	90330000	90650000	A
chr6	90650000	90890000	A
chr6	90890000	90990000	A
chr6	90990000	91090000	A
chr6	91090000	91200000	A
chr6	91200000	91330000	A
chr6	91330000	91990000	mixed_B
chr6	91990000	92080000	B
chr6	92080000	92850000	B
chr6	92850000	93390000	B
chr6	93390000	93750000	B
chr6	93750000	93870000	B
chr6	93870000	94050000	B
chr6	94050000	94250000	B
chr6	94250000	94340000	B
chr6	94340000	94430000	B
chr6	94430000	94580000	B
chr6	94580000	94760000	B
chr6	94760000	95050000	B
chr6	95050000	95330000	B
chr6	96080000	96860000	B
chr6	96860000	96960000	B
chr6	96960000	97040000	B
chr6	97040000	97340000	mixed_B
chr6	97340000	97520000	mixed_A
chr6	97520000	97760000	mixed_A
chr6	97760000	97880000	mixed_B
chr6	97880000	98170000	B
chr6	98170000	98460000	B
chr6	98460000	99200000	B
chr6	99200000	99310000	mixed_B
chr6	99310000	99580000	mixed_B
chr6	99580000	99890000	mixed_A
chr6	99890000	100300000	mixed_A
chr6	100300000	100430000	B
chr6	100430000	100560000	B
chr6	100560000	100940000	mixed_A
chr6	100940000	101130000	mixed_B
chr6	101130000	101880000	mixed_B
chr6	101880000	102930000	B
chr6	102930000	103400000	B
chr6	103400000	103520000	B
chr6	103520000	104040000	B
chr6	104040000	104140000	B
chr6	104140000	104280000	B
chr6	104280000	104440000	B
chr6	104440000	104770000	B
chr6	104770000	104950000	B
chr6	104950000	105110000	mixed_B
chr6	105110000	105240000	A
chr6	105240000	105370000	A
chr6	105370000	105540000	A
chr6	105540000	105740000	A
chr6	105740000	105880000	A
chr6	105880000	106170000	A
chr6	106170000	106320000	A
chr6	106320000	106530000	A
chr6	106530000	106670000	A
chr6	106670000	106780000	A
chr6	106780000	106890000	A
chr6	106890000	107040000	A
chr6	107040000	107320000	A
chr6	107320000	107460000	A
chr6	107460000	107630000	A
chr6	107630000	107790000	A
chr6	107790000	107980000	A
chr6	107980000	108180000	A
chr6	108180000	108280000	A
chr6	108280000	108410000	A
chr6	108410000	108550000	A
chr6	108550000	108850000	A
chr6	108850000	109000000	A
chr6	109000000	109120000	A
chr6	109120000	109220000	A
chr6	109220000	109410000	A
chr6	109410000	109490000	A
chr6	109490000	109820000	A
chr6	109820000	110010000	A
chr6	110010000	110380000	A
chr6	110380000	110500000	A
chr6	110500000	110720000	A
chr6	110720000	111000000	A
chr6	111000000	111330000	A
chr6	111330000	111560000	A
chr6	111560000	111800000	A
chr6	111800000	112010000	A
chr6	112010000	112210000	A
chr6	112210000	112370000	A
chr6	112370000	112500000	A
chr6	112500000	113090000	B
chr6	113090000	113190000	B
chr6	113190000	113360000	B
chr6	113360000	113950000	B
chr6	113950000	114290000	B
chr6	114290000	114420000	B
chr6	114420000	114660000	B
chr6	114660000	114780000	B
chr6	114780000	114910000	B
chr6	114910000	115200000	B
chr6	115200000	115270000	B
chr6	115270000	115610000	B
chr6	115610000	116230000	B
chr6	116230000	116300000	B
chr6	116300000	116440000	B
chr6	116440000	116590000	mixed_A
chr6	116590000	116870000	A
chr6	116870000	116990000	A
chr6	116990000	117190000	mixed_A
chr6	117190000	117300000	B
chr6	117300000	117470000	B
chr6	117470000	117630000	B
chr6	117630000	117770000	B
chr6	117770000	117920000	mixed_A
chr6	117920000	118320000	mixed_B
chr6	118320000	118600000	B
chr6	118600000	118880000	B
chr6	118880000	119120000	mixed_A
chr6	119120000	119250000	A
chr6	119250000	119440000	A
chr6	119440000	119680000	A
chr6	119680000	120060000	A
chr6	120060000	120330000	mixed_B
chr6	120330000	120560000	B
chr6	120560000	120840000	B
chr6	120840000	121370000	B
chr6	121370000	121630000	B
chr6	121630000	122040000	B
chr6	122040000	122400000	B
chr6	122400000	122690000	B
chr6	122690000	122810000	mixed_A
chr6	122810000	123040000	B
chr6	123040000	123190000	B
chr6	123190000	123430000	B
chr6	123430000	123610000	B
chr6	123610000	123710000	B
chr6	123710000	124340000	B
chr6	124340000	124840000	B
chr6	124840000	125180000	B
chr6	125180000	125450000	mixed_A
chr6	125450000	125630000	A
chr6	125630000	126090000	mixed_A
chr6	126090000	126320000	A
chr6	126320000	126510000	A
chr6	126510000	126670000	mixed_A
chr6	126670000	127000000	B
chr6	127000000	127490000	B
chr6	127490000	127580000	mixed_A
chr6	127580000	127770000	A
chr6	127770000	127870000	mixed_B
chr6	127870000	128030000	B
chr6	128030000	128220000	B
chr6	128220000	128770000	B
chr6	128770000	129520000	B
chr6	129520000	129790000	B
chr6	129790000	129920000	mixed_A
chr6	129920000	130090000	A
chr6	130090000	130220000	A
chr6	130220000	130360000	A
chr6	130360000	130630000	mixed_A
chr6	130630000	131010000	B
chr6	131010000	131180000	B
chr6	131180000	131500000	mixed_A
chr6	131500000	131870000	B
chr6	131870000	132020000	mixed_A
chr6	132020000	132250000	B
chr6	132250000	132580000	B
chr6	132580000	132830000	B
chr6	132830000	132960000	B
chr6	132960000	133140000	mixed_B
chr6	133140000	133270000	mixed_B
chr6	133270000	133860000	B
chr6	133860000	134140000	B
chr6	134140000	134240000	B
chr6	134240000	134460000	mixed_A
chr6	134460000	134970000	A
chr6	134970000	135280000	A
chr6	135280000	135510000	A
chr6	135510000	135650000	A
chr6	135650000	135760000	A
chr6	135760000	136540000	A
chr6	136540000	136660000	A
chr6	136660000	136880000	A
chr6	136880000	137140000	A
chr6	137140000	137270000	A
chr6	137270000	137390000	A
chr6	137390000	137640000	A
chr6	137640000	138000000	A
chr6	138000000	138320000	A
chr6	138320000	138440000	A
chr6	138440000	138740000	A
chr6	138740000	139110000	A
chr6	139110000	139330000	A
chr6	139330000	139440000	A
chr6	139440000	139680000	A
chr6	139680000	141260000	mixed_B
chr6	141260000	141560000	B
chr6	141560000	141920000	B
chr6	141920000	142280000	B
chr6	142280000	142450000	B
chr6	142450000	142560000	B
chr6	142560000	143000000	B
chr6	143000000	143150000	B
chr6	143150000	143360000	mixed_A
chr6	143360000	143750000	A
chr6	143750000	144200000	A
chr6	144200000	144410000	A
chr6	144410000	144550000	A
chr6	144550000	144910000	mixed_B
chr6	144910000	145260000	B
chr6	145260000	145660000	B
chr6	145660000	146020000	B
chr6	146020000	146240000	B
chr6	146240000	146830000	B
chr6	146830000	147020000	B
chr6	147020000	147170000	mixed_B
chr6	147170000	147690000	A
chr6	147690000	147820000	A
chr6	147820000	148480000	mixed_A
chr6	148480000	148820000	mixed_A
chr6	148820000	149350000	A
chr6	149350000	149750000	A
chr6	149750000	149850000	A
chr6	149850000	150030000	A
chr6	150030000	150140000	A
chr6	150140000	150250000	A
chr6	150250000	150380000	A
chr6	150380000	151140000	A
chr6	151140000	151320000	A
chr6	151320000	151440000	A
chr6	151440000	151670000	A
chr6	151670000	151820000	mixed_A
chr6	151820000	151980000	B
chr6	151980000	152950000	B
chr6	152950000	153060000	B
chr6	153060000	153360000	B
chr6	153360000	154100000	B
chr6	154100000	154450000	B
chr6	154450000	154690000	B
chr6	154690000	154990000	mixed_A
chr6	154990000	155180000	A
chr6	155180000	155500000	A
chr6	155500000	155650000	mixed_A
chr6	155650000	156110000	B
chr6	156110000	156410000	B
chr6	156410000	156860000	B
chr6	156860000	156990000	B
chr6	156990000	157110000	mixed_A
chr6	157110000	157360000	A
chr6	158090000	158330000	A
chr6	158330000	158630000	A
chr6	158630000	159210000	A
chr6	159210000	159410000	A
chr6	159410000	159570000	A
chr6	159570000	160080000	A
chr6	160080000	160260000	A
chr6	160260000	160360000	A
chr6	160360000	160550000	A
chr6	160550000	160880000	mixed_A
chr6	160880000	161140000	mixed_B
chr6	161140000	161410000	mixed_A
chr6	161410000	161680000	A
chr6	161680000	161800000	A
chr6	161800000	162150000	B
chr6	162150000	162860000	B
chr6	162860000	163110000	B
chr6	163110000	163290000	B
chr6	163290000	163570000	B
chr6	163570000	163830000	mixed_B
chr6	163830000	164010000	A
chr6	164010000	164390000	A
chr6	164390000	164550000	mixed_B
chr6	164550000	165210000	B
chr6	165210000	165340000	B
chr6	165340000	165490000	B
chr6	165490000	165760000	B
chr6	165760000	166020000	B
chr6	166020000	166280000	B
chr6	166280000	166540000	B
chr6	166540000	166680000	mixed_A
chr6	166680000	166830000	A
chr6	166830000	167180000	A
chr6	167180000	167580000	A
chr6	167580000	167800000	A
chr6	168330000	168380000	A
chr6	168380000	168770000	A
chr6	168770000	169300000	A
chr6	169300000	170070000	A
chr6	170710000	170840000	A
chr7	470000	560000	A
chr7	560000	680000	A
chr7	680000	810000	A
chr7	810000	930000	A
chr7	930000	1010000	A
chr7	1010000	1130000	A
chr7	1130000	1230000	A
chr7	1230000	1440000	A
chr7	1440000	1620000	A
chr7	1620000	1830000	A
chr7	1830000	2140000	A
chr7	2140000	2260000	A
chr7	2260000	2400000	A
chr7	2400000	2500000	A
chr7	2500000	2600000	A
chr7	2600000	2730000	A
chr7	2730000	2910000	A
chr7	2910000	3100000	A
chr7	3100000	3230000	A
chr7	3230000	3950000	mixed_A
chr7	3950000	4530000	A
chr7	4530000	4640000	A
chr7	4640000	4830000	A
chr7	4830000	5000000	A
chr7	5000000	5130000	A
chr7	5130000	5530000	A
chr7	5530000	5740000	A
chr7	5740000	6010000	A
chr7	6010000	6170000	A
chr7	6170000	6370000	A
chr7	6370000	6510000	A
chr7	6510000	6650000	A
chr7	6650000	6790000	A
chr7	6790000	6990000	A
chr7	6990000	7140000	A
chr7	7140000	7240000	A
chr7	7240000	7450000	A
chr7	7450000	7600000	A
chr7	7600000	7700000	A
chr7	7700000	7810000	A
chr7	7810000	8010000	A
chr7	8010000	8250000	A
chr7	8250000	8330000	A
chr7	8330000	8460000	mixed_A
chr7	8460000	8760000	B
chr7	8760000	8900000	B
chr7	8900000	9140000	B
chr7	9140000	9270000	B
chr7	9270000	9870000	B
chr7	9870000	10180000	B
chr7	10180000	10450000	B
chr7	10450000	10750000	B
chr7	10750000	10940000	mixed_A
chr7	10940000	11240000	mixed_A
chr7	11240000	11410000	B
chr7	11410000	11840000	B
chr7	11840000	11990000	B
chr7	11990000	12100000	B
chr7	12100000	12230000	B
chr7	12230000	12360000	B
chr7	12360000	12550000	mixed_A
chr7	12550000	12700000	mixed_A
chr7	12700000	13320000	mixed_A
chr7	13320000	13530000	B
chr7	13530000	14750000	mixed_B
chr7	14750000	15230000	B
chr7	15230000	16120000	B
chr7	16120000	16310000	mixed_A
chr7	16310000	16460000	A
chr7	16460000	16620000	A
chr7	16620000	16840000	A
chr7	16840000	16990000	mixed_B
chr7	16990000	17360000	B
chr7	17360000	17710000	B
chr7	17710000	18030000	mixed_B
chr7	18030000	18390000	mixed_B
chr7	18390000	18590000	B
chr7	18590000	18710000	B
chr7	18710000	19040000	B
chr7	19040000	19320000	B
chr7	19320000	19510000	B
chr7	19510000	19720000	B
chr7	19720000	20170000	B
chr7	20170000	20370000	mixed_A
chr7	20370000	20480000	mixed_B
chr7	20480000	20670000	B
chr7	20670000	20800000	B
chr7	20800000	20890000	B
chr7	20890000	21290000	B
chr7	21290000	21570000	B
chr7	21570000	22030000	B
chr7	22030000	22140000	mixed_B
chr7	22140000	22560000	A
chr7	22560000	22790000	A
chr7	22790000	23120000	A
chr7	23120000	23230000	A
chr7	23230000	23320000	A
chr7	23320000	23590000	A
chr7	23590000	23760000	A
chr7	23760000	24320000	A
chr7	24320000	24430000	A
chr7	24430000	24600000	A
chr7	24600000	24730000	A
chr7	24730000	24850000	A
chr7	24850000	25030000	A
chr7	25030000	25140000	A
chr7	25140000	25430000	A
chr7	25430000	25610000	A
chr7	25610000	25900000	A
chr7	25900000	26110000	A
chr7	26110000	26230000	A
