chr6	25200001	25300000	A	0.693329099013	1
chr6	25300001	25400000	A	0.803668840961	1
chr6	25400001	25500000	A	0.138663100682	1
chr6	25500001	25600000	A	1.13887547382	1
chr6	25600001	25700000	A	2.23767162239	1
chr6	25700001	25800000	A	3.41909229917	1
chr6	25800001	25900000	A	2.41941935627	1
chr6	25900001	26000000	A	4.68220702762	1
chr6	26000001	26100000	A	6.22350036765	1
chr6	26100001	26200000	A	6.59187672371	1
chr6	26200001	26300000	A	6.13232748213	1
chr6	26300001	26400000	A	6.45378915572	1
chr6	26400001	26500000	A	6.90827024379	1
chr6	26500001	26600000	A	6.51769557729	1
chr6	26600001	26700000	A	5.27814330916	1
chr6	26700001	26800000	A	0.339125590834	1
chr6	26800001	26900000	A	2.34991642539	1
chr6	26900001	27000000	A	3.28289377349	1
chr6	27000001	27100000	A	5.97272186736	1
chr6	27100001	27200000	A	5.12895705019	1
chr6	27200001	27300000	A	6.34777369722	1
chr6	27300001	27400000	A	5.44282963628	1
chr6	27400001	27500000	A	5.65011244558	1
chr6	27500001	27600000	A	6.33188502992	1
chr6	27600001	27700000	A	6.00300865574	1
chr6	27700001	27800000	A	5.80694534088	1
chr6	27800001	27900000	A	6.34107355932	1
chr6	27900001	28000000	A	5.60812898611	1
chr6	28000001	28100000	A	5.86266708783	1
chr6	28100001	28200000	A	6.40528640284	1
chr6	28200001	28300000	A	5.87882124966	1
chr6	28300001	28400000	A	5.85074719665	1
chr6	28400001	28500000	A	5.61285527422	1
chr6	28500001	28600000	A	5.91997897281	1
chr6	28600001	28700000	A	4.78768749411	1
chr6	28700001	28800000	A	6.44005203043	1
chr6	28800001	28900000	A	5.67344162631	1
chr6	28900001	29000000	A	6.75512772603	1
chr6	29000001	29100000	A	3.74557223095	1
chr6	29100001	29200000	A	2.70824675878	1
chr6	29200001	29300000	A	3.13390922545	1
chr6	29300001	29400000	A	3.11982061673	1
chr6	29400001	29500000	A	4.33648687391	1
chr6	29500001	29600000	A	3.88312890682	1
chr6	29600001	29700000	A	4.86132329604	1
chr6	29700001	29800000	A	5.70469807165	1
chr6	29800001	29900000	A	3.63632680228	1
chr6	29900001	30000000	A	6.02718717028	1
chr6	30000001	30100000	A	5.56196158547	1
chr6	30100001	30200000	A	5.77819885855	1
chr6	30200001	30300000	A	4.34515368778	1
chr6	30300001	30400000	A	5.40071922797	1
chr6	30400001	30500000	A	4.54951291096	1
chr6	30500001	30600000	A	5.8077510092	1
chr6	30600001	30700000	A	5.00913171475	1
chr6	30700001	30800000	A	5.87672033065	1
chr6	30800001	30900000	A	5.79610828397	1
chr6	30900001	31000000	A	4.9451140516	1
chr6	31000001	31100000	A	4.7057135073	1
chr6	31100001	31200000	A	5.61518287542	1
chr6	31200001	31300000	A	4.01420679638	1
chr6	31300001	31400000	A	4.37133539963	1
chr6	31400001	31500000	A	4.38315993916	1
chr6	31500001	31600000	A	4.52092227493	1
chr6	31600001	31700000	A	3.95156619848	1
chr6	31700001	31800000	A	5.13849701215	1
chr6	31800001	31900000	A	4.82610150076	1
chr6	31900001	32000000	A	4.25097558726	1
chr6	32000001	32100000	A	4.17366440318	1
chr6	32100001	32200000	A	5.22365403356	1
chr6	32200001	32300000	A	4.64884762801	1
chr6	32300001	32400000	A	4.08620489231	1
chr6	32400001	32500000	A	3.71650138588	1
chr6	32500001	32600000	A	2.47777247235	1
chr6	32600001	32700000	A	2.91317986692	1
chr6	32700001	32800000	A	3.43865859316	1
chr6	32800001	32900000	A	4.28881302189	1
chr6	32900001	33000000	A	5.03298864052	1
chr6	33000001	33100000	A	4.08637907501	1
chr6	33100001	33200000	A	4.39833871974	1
chr6	33200001	33300000	A	4.38509294398	1
chr6	33300001	33400000	A	5.31238310549	1
chr6	33400001	33500000	A	5.18535533641	1
chr6	33500001	33600000	A	5.40743414784	1
chr6	33600001	33700000	A	5.29734960542	1
chr6	33700001	33800000	A	4.67923502898	1
chr6	33800001	33900000	A	5.80485766284	1
chr6	33900001	34000000	A	5.34029796051	1
chr6	34000001	34100000	A	5.14817959385	1
chr6	34100001	34200000	A	4.18521322775	1
chr6	34200001	34300000	A	6.03364892972	1
chr6	34300001	34400000	A	5.78038275417	1
chr6	34400001	34500000	A	5.15748563647	1
chr6	34500001	34600000	A	6.27472334904	1
chr6	34600001	34700000	A	5.81958784886	1
chr6	34700001	34800000	A	5.91338792446	1
chr6	34800001	34900000	A	6.15146212735	1
chr6	34900001	35000000	A	5.66559701359	1
chr6	35000001	35100000	A	5.71507211698	1
chr6	35100001	35200000	A	5.11929577975	1
chr6	35200001	35300000	A	5.70563349673	1
chr6	35300001	35400000	A	5.84938511175	1
chr6	35400001	35500000	A	6.11745707847	1
chr6	35500001	35600000	A	5.39473287642	1
chr6	35600001	35700000	A	6.2973985179	1
chr6	35700001	35800000	A	5.62160995813	1
chr6	35800001	35900000	A	5.73727205267	1
chr6	35900001	36000000	A	6.10370865744	1
chr6	36000001	36100000	A	6.20118995575	1
chr6	36100001	36200000	A	5.94203273458	1
chr6	36200001	36300000	A	6.57258626538	1
chr6	36300001	36400000	A	6.12928638418	1
chr6	36400001	36500000	A	6.22546728728	1
chr6	36500001	36600000	A	6.45183426879	1
chr6	36600001	36700000	A	6.3622235626	1
chr6	36700001	36800000	A	5.14389340255	1
chr6	36800001	36900000	A	6.35342116001	1
chr6	36900001	37000000	A	6.09898010826	1
chr6	37000001	37100000	A	6.07310763553	1
chr6	37100001	37200000	A	6.2929854915	1
chr6	37200001	37300000	A	6.57939898797	1
chr6	37300001	37400000	A	6.06590422529	1
chr6	37400001	37500000	A	6.24755037963	1
chr6	37500001	37600000	A	6.02707967827	1
chr6	37600001	37700000	A	5.84980692822	1
chr6	37700001	37800000	A	6.00864561067	1
chr6	37800001	37900000	A	5.57915009611	1
chr6	37900001	38000000	A	5.49439014783	1
chr6	38000001	38100000	A	4.51885157714	1
chr6	38100001	38200000	A	4.02349985234	1
chr6	38200001	38300000	A	3.68116271726	1
chr6	38300001	38400000	A	3.29634018984	1
chr6	38400001	38500000	A	3.6977370024	1
chr6	38500001	38600000	A	4.08773498545	1
chr6	38600001	38700000	A	4.5471861559	1
chr6	38700001	38800000	A	5.22935100037	1
chr6	38800001	38900000	A	4.77744222967	1
chr6	38900001	39000000	A	4.19418559134	1
chr6	39000001	39100000	A	5.02162419228	1
chr6	39100001	39200000	A	4.72495736229	1
chr6	39200001	39300000	A	6.00970162192	1
chr6	39300001	39400000	A	3.60411608047	1
chr6	39400001	39500000	A	1.86748212396	1
chr6	39500001	39600000	A	0.400643186178	1
chr6	39600001	39700000	A	0.878433965084	1
chr6	39700001	39800000	A	1.56921291979	1
chr6	39800001	39900000	A	2.59089789954	1
chr6	39900001	40000000	A	2.83275771482	1
chr6	40000001	40100000	A	2.28496367153	1
chr6	40100001	40200000	A	3.35482948263	1
chr6	40200001	40300000	A	2.79752822474	1
chr6	40300001	40400000	A	3.09292597366	1
chr6	40400001	40500000	A	3.22040933886	1
chr6	40500001	40600000	A	3.49153207244	1
chr6	40600001	40700000	A	3.09629073486	1
chr6	40700001	40800000	A	3.85774552018	1
chr6	40800001	40900000	A	3.41208066313	1
chr6	40900001	41000000	A	4.27230036682	1
chr6	41000001	41100000	A	6.08831337719	1
chr6	41100001	41200000	A	5.35135859923	1
chr6	41200001	41300000	A	5.48680966523	1
chr6	41300001	41400000	A	4.94369498678	1
chr6	41400001	41500000	A	6.0773427876	1
chr6	41500001	41600000	A	7.11059221809	1
chr6	41600001	41700000	A	5.84602192441	1
chr6	41700001	41800000	A	7.40090742341	1
chr6	41800001	41900000	A	7.06842885004	1
chr6	41900001	42000000	A	7.53948876139	1
chr6	42000001	42100000	A	6.48976428271	1
chr6	42100001	42200000	A	6.51926780122	1
chr6	42200001	42300000	A	7.00391152845	1
chr6	42300001	42400000	A	7.00626733678	1
chr6	42400001	42500000	A	6.18794381253	1
chr6	42500001	42600000	A	6.37498392102	1
chr6	42600001	42700000	A	6.4623705377	1
chr6	42700001	42800000	A	6.97963898926	1
chr6	42800001	42900000	A	6.29266649645	1
chr6	42900001	43000000	A	6.1411039322	1
chr6	43000001	43100000	A	6.56649262896	1
chr6	43100001	43200000	A	6.23625671577	1
chr6	43200001	43300000	A	6.61861037174	1
chr6	43300001	43400000	A	6.41033033274	1
chr6	43400001	43500000	A	6.45072585125	1
chr6	43500001	43600000	A	6.44820843028	1
chr6	43600001	43700000	A	6.59763083644	1
chr6	43700001	43800000	A	6.47725471358	1
chr6	43800001	43900000	A	7.14035503068	1
chr6	43900001	44000000	A	7.10660765845	1
chr6	44000001	44100000	A	7.56645397724	1
chr6	44100001	44200000	A	7.05701151296	1
chr6	44200001	44300000	A	6.87014035658	1
chr6	44300001	44400000	A	6.8975636372	1
chr6	44400001	44500000	A	5.91344823496	1
chr6	44500001	44600000	A	3.66080658805	1
chr6	44600001	44700000	A	2.84117166237	1
chr6	44700001	44800000	A	1.46970359853	1
chr6	44800001	44900000	A	1.24812243591	1
chr6	44900001	45000000	A	2.46599127068	1
chr6	45000001	45100000	A	2.04383951014	1
chr6	45100001	45200000	A	2.09906433177	1
chr6	45200001	45300000	A	2.55683550082	1
chr6	45300001	45400000	A	4.0890533171	1
chr6	45400001	45500000	A	5.30137353484	1
chr6	45500001	45600000	A	3.80065741077	1
chr6	45600001	45700000	A	1.98539421754	1
chr6	45700001	45800000	A	1.55431828336	1
chr6	45800001	45900000	A	0.659990760614	1
chr6	45900001	46000000	B	-0.338652692163	-1
chr6	46000001	46100000	B	-1.77939242922	-1
chr6	46100001	46200000	B	-2.87489264335	-1
chr6	46200001	46300000	B	-2.39531559205	-1
chr6	46300001	46400000	B	-2.1900903603	-1
chr6	46400001	46500000	B	-1.40183604262	-1
chr6	46500001	46600000	B	-2.69114821835	-1
chr6	46600001	46700000	B	-1.76058585998	-1
chr6	46700001	46800000	B	-1.60849016053	-1
chr6	46800001	46900000	B	-1.35620507704	-1
chr6	46900001	47000000	B	-1.12146074801	-1
chr6	47000001	47100000	A	0.337866683016	1
chr6	47100001	47200000	A	3.03621998234	1
chr6	47200001	47300000	A	2.82494253516	1
chr6	47300001	47400000	A	2.10288279866	1
chr6	47400001	47500000	A	4.2026475297	1
chr6	47500001	47600000	A	3.01986327736	1
chr6	47600001	47700000	B	-0.0926294929802	-1
chr6	47700001	47800000	B	-2.30646492583	-1
chr6	47800001	47900000	B	-4.57269270738	-1
chr6	47900001	48000000	B	-4.64938962705	-1
chr6	48000001	48100000	B	-4.9917240508	-1
chr6	48100001	48200000	B	-5.29770062626	-1
chr6	48200001	48300000	B	-5.07109777732	-1
chr6	48300001	48400000	B	-4.23980142722	-1
chr6	48400001	48500000	B	-4.39158895189	-1
chr6	48500001	48600000	B	-4.92536595043	-1
chr6	48600001	48700000	B	-4.7054284196	-1
chr6	48700001	48800000	B	-4.28322120189	-1
chr6	48800001	48900000	B	-4.74593726141	-1
chr6	48900001	49000000	B	-4.99192677015	-1
chr6	49000001	49100000	B	-4.98446435496	-1
chr6	49100001	49200000	B	-5.27156953966	-1
chr6	49200001	49300000	B	-4.50533086516	-1
chr6	49300001	49400000	B	-4.28005062574	-1
chr6	49400001	49500000	B	-0.554465955826	-1
chr6	49500001	49600000	A	2.23133165337	1
chr6	49600001	49700000	A	3.65280016875	1
chr6	49700001	49800000	A	2.7166243213	1
chr6	49800001	49900000	A	0.527902552601	1
chr6	49900001	50000000	B	-0.409937420498	-1
chr6	50000001	50100000	B	-3.7600631271	-1
chr6	50100001	50200000	B	-4.28397779713	-1
chr6	50200001	50300000	B	-4.84331318521	-1
chr6	50300001	50400000	B	-4.62376495236	-1
chr6	50400001	50500000	B	-4.38782058148	-1
chr6	50500001	50600000	B	-4.73455859271	-1
chr6	50600001	50700000	B	-4.09987863446	-1
chr6	50700001	50800000	B	-3.42227614504	-1
chr6	50800001	50900000	A	0.21961883155	1
chr6	50900001	51000000	A	1.76672439217	1
chr6	51000001	51100000	A	1.6678255045	1
chr6	51100001	51200000	B	-1.37154636087	-1
chr6	51200001	51300000	B	-2.53166394602	-1
chr6	51300001	51400000	B	-3.58293986703	-1
chr6	51400001	51500000	B	-3.8683589999	-1
chr6	51500001	51600000	B	-3.91083892827	-1
chr6	51600001	51700000	B	-4.30096277934	-1
chr6	51700001	51800000	B	-1.98456626542	-1
chr6	51800001	51900000	B	-3.13727721616	-1
chr6	51900001	52000000	B	-1.75399880676	-1
chr6	52000001	52100000	B	-0.325531999631	-1
chr6	52100001	52200000	A	2.4070970711	1
chr6	52200001	52300000	A	5.09990250454	1
chr6	52300001	52400000	A	5.06571203661	1
chr6	52400001	52500000	A	5.81908622844	1
chr6	52500001	52600000	A	4.63874314275	1
chr6	52600001	52700000	A	2.44073885385	1
chr6	52700001	52800000	A	2.96495265558	1
chr6	52800001	52900000	A	3.76508341748	1
chr6	52900001	53000000	A	4.85137211096	1
chr6	53000001	53100000	A	2.58709432711	1
chr6	53100001	53200000	A	3.85969859354	1
chr6	53200001	53300000	A	5.20299813899	1
chr6	53300001	53400000	A	2.90471061149	1
chr6	53400001	53500000	A	2.93236771939	1
chr6	53500001	53600000	A	1.25562959681	1
chr6	53600001	53700000	B	-2.23335783051	-1
chr6	53700001	53800000	B	-3.98239586974	-1
chr6	53800001	53900000	B	-3.97579117504	-1
chr6	53900001	54000000	B	-5.03149599603	-1
chr6	54000001	54100000	B	-5.42688569875	-1
chr6	54100001	54200000	B	-4.87255953575	-1
chr6	54200001	54300000	B	-4.39574272281	-1
chr6	54300001	54400000	B	-4.89691909848	-1
chr6	54400001	54500000	B	-4.81419803894	-1
chr6	54500001	54600000	B	-4.54595530017	-1
chr6	54600001	54700000	B	-4.36589345043	-1
chr6	54700001	54800000	B	-4.10128250632	-1
chr6	54800001	54900000	B	-4.16191669857	-1
chr6	54900001	55000000	B	-4.30006635642	-1
chr6	55000001	55100000	B	-4.56374400751	-1
chr6	55100001	55200000	B	-4.29533121107	-1
chr6	55200001	55300000	B	-5.03853688011	-1
chr6	55300001	55400000	B	-4.70454056712	-1
chr6	55400001	55500000	B	-4.50277953177	-1
chr6	55500001	55600000	B	-5.01738197189	-1
chr6	55600001	55700000	B	-4.70643535897	-1
chr6	55700001	55800000	B	-4.42240922262	-1
chr6	55800001	55900000	B	-4.59158620512	-1
chr6	55900001	56000000	B	-5.15392108493	-1
chr6	56000001	56100000	B	-5.15208661797	-1
chr6	56100001	56200000	B	-4.40347005474	-1
chr6	56200001	56300000	B	-1.36091831277	-1
chr6	56300001	56400000	A	0.704535222121	1
chr6	56400001	56500000	B	-0.0604377671372	-1
chr6	56500001	56600000	A	0.978591190444	1
chr6	56600001	56700000	A	0.354095136011	1
chr6	56700001	56800000	A	2.26018425019	1
chr6	56800001	56900000	A	4.72261136501	1
chr6	56900001	57000000	A	5.45770930942	1
chr6	57000001	57100000	A	5.0965043776	1
chr6	57100001	57200000	A	3.57142932938	1
chr6	57200001	57300000	B	-1.27398084659	-1
chr6	57300001	57400000	B	-2.00052610579	-1
chr6	57400001	57500000	B	-3.30690856518	-1
chr6	57500001	57600000	B	-4.33320688458	-1
chr6	57600001	57700000	B	-5.11233305889	-1
chr6	57700001	57800000	B	-4.5838823134	-1
chr6	57800001	57900000	B	-4.92539537494	-1
chr6	57900001	58000000	B	-4.84047553125	-1
chr6	58000001	58100000	B	-4.44568719532	-1
chr6	58100001	58200000	B	-0.903585246374	-1
chr6	58200001	58300000	B	-0.863443611756	-1
chr6	58300001	58400000	B	-2.17518391805	-1
chr6	58400001	58500000	B	-3.77955713746	-1
chr6	58500001	58600000	B	-4.47499711149	-1
chr6	58600001	58700000	B	-4.69541976766	-1
chr6	58700001	58800000	B	-4.43529061516	-1
chr6	58800001	58900000	nan	nan	nan
chr6	58900001	59000000	nan	nan	nan
chr6	59000001	59100000	nan	nan	nan
chr6	59100001	59200000	nan	nan	nan
chr6	59200001	59300000	nan	nan	nan
chr6	59300001	59400000	nan	nan	nan
chr6	59400001	59500000	nan	nan	nan
chr6	59500001	59600000	nan	nan	nan
chr6	59600001	59700000	nan	nan	nan
chr6	59700001	59800000	nan	nan	nan
chr6	59800001	59900000	nan	nan	nan
chr6	59900001	60000000	nan	nan	nan
chr6	60000001	60100000	nan	nan	nan
chr6	60100001	60200000	nan	nan	nan
chr6	60200001	60300000	nan	nan	nan
chr6	60300001	60400000	nan	nan	nan
chr6	60400001	60500000	nan	nan	nan
chr6	60500001	60600000	nan	nan	nan
chr6	60600001	60700000	nan	nan	nan
chr6	60700001	60800000	nan	nan	nan
chr6	60800001	60900000	nan	nan	nan
chr6	60900001	61000000	nan	nan	nan
chr6	61000001	61100000	nan	nan	nan
chr6	61100001	61200000	nan	nan	nan
chr6	61200001	61300000	nan	nan	nan
chr6	61300001	61400000	nan	nan	nan
chr6	61400001	61500000	nan	nan	nan
chr6	61500001	61600000	nan	nan	nan
chr6	61600001	61700000	nan	nan	nan
chr6	61700001	61800000	nan	nan	nan
chr6	61800001	61900000	nan	nan	nan
chr6	61900001	62000000	B	-3.78626741196	-1
chr6	62000001	62100000	B	-4.67419042733	-1
chr6	62100001	62200000	B	-3.39489129728	-1
chr6	62200001	62300000	B	-4.9836730077	-1
chr6	62300001	62400000	B	-4.79811002773	-1
chr6	62400001	62500000	B	-4.70145557942	-1
chr6	62500001	62600000	B	-4.71999976287	-1
chr6	62600001	62700000	B	-4.82303808378	-1
chr6	62700001	62800000	B	-4.95015253623	-1
chr6	62800001	62900000	B	-4.89195949487	-1
chr6	62900001	63000000	B	-4.97240704107	-1
chr6	63000001	63100000	B	-4.92760262742	-1
chr6	63100001	63200000	B	-5.45866708576	-1
chr6	63200001	63300000	B	-5.11078354651	-1
chr6	63300001	63400000	B	-5.68115434217	-1
chr6	63400001	63500000	B	-5.04785929558	-1
chr6	63500001	63600000	B	-4.73164186169	-1
chr6	63600001	63700000	B	-4.90668592746	-1
chr6	63700001	63800000	B	-4.91994991604	-1
chr6	63800001	63900000	B	-4.5310089155	-1
chr6	63900001	64000000	B	-4.61926782862	-1
chr6	64000001	64100000	B	-4.71045779365	-1
chr6	64100001	64200000	B	-3.91779291012	-1
chr6	64200001	64300000	B	-1.70694980691	-1
chr6	64300001	64400000	A	1.90781125819	1
chr6	64400001	64500000	A	0.207184551109	1
chr6	64500001	64600000	B	-4.32095325547	-1
chr6	64600001	64700000	B	-4.79468189214	-1
chr6	64700001	64800000	B	-5.44654788605	-1
chr6	64800001	64900000	B	-5.45892224585	-1
chr6	64900001	65000000	B	-5.24814234174	-1
chr6	65000001	65100000	B	-5.13967969313	-1
chr6	65100001	65200000	B	-4.68322736497	-1
chr6	65200001	65300000	B	-4.16709810434	-1
chr6	65300001	65400000	B	-4.79798245699	-1
chr6	65400001	65500000	B	-4.40987624209	-1
chr6	65500001	65600000	B	-4.6656100776	-1
chr6	65600001	65700000	B	-4.9610701416	-1
chr6	65700001	65800000	B	-4.43319123906	-1
chr6	65800001	65900000	B	-4.73867141597	-1
chr6	65900001	66000000	B	-4.37143403547	-1
chr6	66000001	66100000	B	-3.81150152602	-1
chr6	66100001	66200000	B	-2.5899456151	-1
chr6	66200001	66300000	B	-3.19331733372	-1
chr6	66300001	66400000	B	-3.67007321897	-1
chr6	66400001	66500000	B	-3.90613663763	-1
chr6	66500001	66600000	B	-4.98830753148	-1
chr6	66600001	66700000	B	-4.59209421877	-1
chr6	66700001	66800000	B	-4.47185847852	-1
chr6	66800001	66900000	B	-4.93752426459	-1
chr6	66900001	67000000	B	-4.6724889173	-1
chr6	67000001	67100000	B	-4.68841126357	-1
chr6	67100001	67200000	B	-4.9467519205	-1
chr6	67200001	67300000	B	-5.15508448531	-1
chr6	67300001	67400000	B	-4.91338767345	-1
chr6	67400001	67500000	B	-5.42049033697	-1
chr6	67500001	67600000	B	-5.2351125362	-1
chr6	67600001	67700000	B	-3.3070582531	-1
chr6	67700001	67800000	B	-1.87037171156	-1
chr6	67800001	67900000	B	-0.673445796803	-1
chr6	67900001	68000000	B	-1.3470013006	-1
chr6	68000001	68100000	B	-0.377509335429	-1
chr6	68100001	68200000	B	-0.0728923558829	-1
chr6	68200001	68300000	B	-0.110919708445	-1
chr6	68300001	68400000	A	0.258307738788	1
chr6	68400001	68500000	A	0.166987239823	1
chr6	68500001	68600000	A	0.804770430318	1
chr6	68600001	68700000	A	3.87501173643	1
chr6	68700001	68800000	A	3.93788289955	1
chr6	68800001	68900000	A	2.43303345884	1
chr6	68900001	69000000	A	0.890008271745	1
chr6	69000001	69100000	B	-1.15620179648	-1
chr6	69100001	69200000	B	-2.50460026017	-1
chr6	69200001	69300000	B	-2.80830817114	-1
chr6	69300001	69400000	A	0.183962449797	1
chr6	69400001	69500000	A	3.52360021805	1
chr6	69500001	69600000	B	-0.993197372646	-1
chr6	69600001	69700000	B	-1.46858592843	-1
chr6	69700001	69800000	B	-2.06758193426	-1
chr6	69800001	69900000	B	-3.24121386533	-1
chr6	69900001	70000000	B	-4.01187178199	-1
chr6	70000001	70100000	B	-4.23199278026	-1
chr6	70100001	70200000	B	-4.08074275091	-1
chr6	70200001	70300000	B	-2.99566713478	-1
chr6	70300001	70400000	B	-2.5694635014	-1
chr6	70400001	70500000	A	0.147511321581	1
chr6	70500001	70600000	A	1.18758784955	1
chr6	70600001	70700000	B	-1.95037514383	-1
chr6	70700001	70800000	B	-2.42190501943	-1
chr6	70800001	70900000	B	-1.88637988724	-1
chr6	70900001	71000000	A	0.168241293828	1
chr6	71000001	71100000	A	3.70520384691	1
chr6	71100001	71200000	A	5.31592389172	1
chr6	71200001	71300000	A	2.64371306063	1
chr6	71300001	71400000	A	2.67269952264	1
chr6	71400001	71500000	A	0.89680974392	1
chr6	71500001	71600000	B	-0.426277415248	-1
chr6	71600001	71700000	B	-1.75145647447	-1
chr6	71700001	71800000	B	-2.88464125713	-1
chr6	71800001	71900000	B	-5.32128642828	-1
chr6	71900001	72000000	B	-4.82300800122	-1
chr6	72000001	72100000	B	-4.86686135631	-1
chr6	72100001	72200000	B	-5.44127149413	-1
chr6	72200001	72300000	B	-5.34800683924	-1
chr6	72300001	72400000	B	-5.83259163085	-1
chr6	72400001	72500000	B	-5.86167261543	-1
chr6	72500001	72600000	B	-5.44662272106	-1
chr6	72600001	72700000	B	-5.46472207168	-1
chr6	72700001	72800000	B	-5.78089917003	-1
chr6	72800001	72900000	B	-4.35554762782	-1
chr6	72900001	73000000	B	-3.68460603384	-1
chr6	73000001	73100000	B	-3.21459837852	-1
chr6	73100001	73200000	B	-0.290303610022	-1
chr6	73200001	73300000	A	1.58103389973	1
chr6	73300001	73400000	A	0.822992730227	1
chr6	73400001	73500000	A	0.910170416507	1
chr6	73500001	73600000	B	-0.466601929999	-1
chr6	73600001	73700000	B	-0.569156863262	-1
chr6	73700001	73800000	B	-0.575313017843	-1
chr6	73800001	73900000	B	-0.0250671832984	-1
chr6	73900001	74000000	A	1.53407178846	1
chr6	74000001	74100000	A	4.10360225338	1
chr6	74100001	74200000	A	5.22147591411	1
chr6	74200001	74300000	A	6.40307739487	1
chr6	74300001	74400000	A	5.0561297704	1
chr6	74400001	74500000	A	0.0782008704815	1
chr6	74500001	74600000	B	-2.90148848851	-1
chr6	74600001	74700000	B	-4.64982705364	-1
chr6	74700001	74800000	B	-5.67981920055	-1
chr6	74800001	74900000	B	-5.31791929033	-1
chr6	74900001	75000000	B	-5.53947642439	-1
chr6	75000001	75100000	B	-5.67327077188	-1
chr6	75100001	75200000	B	-5.99357629284	-1
chr6	75200001	75300000	B	-5.46078421611	-1
chr6	75300001	75400000	B	-5.55905497728	-1
chr6	75400001	75500000	B	-5.22289552804	-1
chr6	75500001	75600000	B	-5.54496152799	-1
chr6	75600001	75700000	B	-5.22376194568	-1
chr6	75700001	75800000	B	-5.38816483479	-1
chr6	75800001	75900000	B	-4.45848262912	-1
chr6	75900001	76000000	B	-1.6897800599	-1
chr6	76000001	76100000	A	0.494824992171	1
chr6	76100001	76200000	B	-1.44712685036	-1
chr6	76200001	76300000	B	-0.811190249972	-1
chr6	76300001	76400000	A	4.31233772709	1
chr6	76400001	76500000	A	3.67473601159	1
chr6	76500001	76600000	A	1.01241510482	1
chr6	76600001	76700000	B	-2.99837205437	-1
chr6	76700001	76800000	B	-5.41046639267	-1
chr6	76800001	76900000	B	-5.42368443027	-1
chr6	76900001	77000000	B	-5.6859700637	-1
chr6	77000001	77100000	B	-5.4253781398	-1
chr6	77100001	77200000	B	-4.90218364558	-1
chr6	77200001	77300000	B	-5.29969596226	-1
chr6	77300001	77400000	B	-5.09015639103	-1
chr6	77400001	77500000	B	-4.64729236042	-1
chr6	77500001	77600000	B	-5.03775824616	-1
chr6	77600001	77700000	B	-4.61793802557	-1
chr6	77700001	77800000	B	-4.91474892068	-1
chr6	77800001	77900000	B	-4.97609191995	-1
chr6	77900001	78000000	B	-5.2643755798	-1
chr6	78000001	78100000	B	-5.02633518048	-1
chr6	78100001	78200000	B	-5.36772687115	-1
chr6	78200001	78300000	B	-5.08793280016	-1
chr6	78300001	78400000	B	-4.96855177651	-1
chr6	78400001	78500000	B	-4.54231389888	-1
chr6	78500001	78600000	B	-5.3489521165	-1
chr6	78600001	78700000	B	-5.06238894846	-1
chr6	78700001	78800000	B	-5.04376923711	-1
chr6	78800001	78900000	B	-4.95168106126	-1
chr6	78900001	79000000	B	-4.76154526844	-1
chr6	79000001	79100000	B	-5.95028907148	-1
chr6	79100001	79200000	B	-4.98582714136	-1
chr6	79200001	79300000	B	-5.24928326296	-1
chr6	79300001	79400000	B	-5.62186270454	-1
chr6	79400001	79500000	B	-5.79306334884	-1
chr6	79500001	79600000	B	-4.04324238851	-1
chr6	79600001	79700000	B	-0.813496187662	-1
chr6	79700001	79800000	A	3.04166122862	1
chr6	79800001	79900000	A	0.236583096417	1
chr6	79900001	80000000	A	0.321360116183	1
chr6	80000001	80100000	B	-1.54599800178	-1
chr6	80100001	80200000	A	0.443601514473	1
chr6	80200001	80300000	A	3.48617297331	1
chr6	80300001	80400000	A	4.49458516205	1
chr6	80400001	80500000	A	0.560906723817	1
chr6	80500001	80600000	B	-1.50797733949	-1
chr6	80600001	80700000	B	-2.35973994959	-1
chr6	80700001	80800000	A	1.18692885088	1
chr6	80800001	80900000	B	-1.09111370343	-1
chr6	80900001	81000000	B	-2.51588307127	-1
chr6	81000001	81100000	B	-2.97644299033	-1
chr6	81100001	81200000	B	-5.25094835029	-1
chr6	81200001	81300000	B	-5.18227148206	-1
chr6	81300001	81400000	B	-5.12807426388	-1
chr6	81400001	81500000	B	-5.09580474647	-1
chr6	81500001	81600000	B	-5.38352880785	-1
chr6	81600001	81700000	B	-5.20635251973	-1
chr6	81700001	81800000	B	-5.33183547706	-1
chr6	81800001	81900000	B	-5.33672897435	-1
chr6	81900001	82000000	B	-5.13826965688	-1
chr6	82000001	82100000	B	-5.07904906429	-1
chr6	82100001	82200000	B	-4.75266537888	-1
chr6	82200001	82300000	B	-5.49512896973	-1
chr6	82300001	82400000	B	-5.25940286338	-1
chr6	82400001	82500000	B	-4.3748734949	-1
chr6	82500001	82600000	B	-3.97317435374	-1
chr6	82600001	82700000	B	-2.89207605066	-1
chr6	82700001	82800000	B	-4.02887035236	-1
chr6	82800001	82900000	B	-1.82964021328	-1
chr6	82900001	83000000	A	2.23391572192	1
chr6	83000001	83100000	B	-2.62112324918	-1
chr6	83100001	83200000	B	-3.16479137291	-1
chr6	83200001	83300000	B	-3.15174557669	-1
chr6	83300001	83400000	B	-2.72041992264	-1
chr6	83400001	83500000	B	-1.62613062915	-1
chr6	83500001	83600000	B	-0.337856147247	-1
chr6	83600001	83700000	A	1.00938720747	1
chr6	83700001	83800000	A	2.30324341782	1
chr6	83800001	83900000	A	3.88664569487	1
