chr6	49600000	49925000	0	1984
chr6	49925000	50525000	0.5499719409228703	1997
chr6	50525000	50800000	0	2021
chr6	50800000	51100000	0	2032
chr6	51100000	51675000	0.86982523608291	2044
chr6	51675000	51900000	0	2067
chr6	51900000	52200000	0	2076
chr6	52200000	52550000	0	2088
chr6	52550000	53000000	1.0	2102
chr6	53000000	53325000	0	2120
chr6	53325000	53575000	0	2133
chr6	53575000	53850000	0	2143
chr6	53850000	54125000	0	2154
chr6	54125000	54575000	0.882842712474619	2165
chr6	54575000	55125000	0.9163162231961566	2183
chr6	55125000	55800000	0.8240906080438342	2205
chr6	55800000	56175000	0	2232
chr6	56175000	56475000	0	2247
chr6	56475000	56775000	0	2259
chr6	56775000	57275000	0.8888888888888888	2271
chr6	57275000	57575000	0	2291
chr6	57575000	58100000	0.804737854124365	2303
chr6	62200000	63950000	0.5589716412571951	2488
chr6	63950000	64250000	0	2558
chr6	64250000	64575000	0	2570
chr6	64575000	65075000	0.882842712474619	2583
chr6	65075000	65475000	0	2603
chr6	65475000	67475000	0.5750926849621382	2619
chr6	67475000	68025000	0.6518725685582909	2699
chr6	68025000	69325000	0.701553765991524	2721
chr6	69325000	70350000	0.7406179410523817	2773
chr6	70350000	70900000	0.9633883476483185	2814
chr6	70900000	71400000	1.0	2836
chr6	71400000	71700000	0	2856
chr6	71700000	72275000	0.9674563090207275	2868
chr6	72275000	72850000	0.926776695296637	2891
chr6	72850000	73125000	0	2914
chr6	73125000	73875000	0.9483129613858614	2925
chr6	73875000	74100000	0	2955
chr6	74100000	74450000	0	2964
chr6	74450000	75075000	0.7227043153005301	2978
chr6	75075000	75550000	0.9511844635310913	3003
chr6	75550000	75925000	0	3022
chr6	75925000	76300000	0	3037
chr6	76300000	76650000	0	3052
chr6	76650000	77350000	0.7931477032137384	3066
chr6	77350000	78200000	0.7899867529653859	3094
chr6	78200000	79100000	0.854558441227157	3128
chr6	79100000	79550000	0.4237985442732869	3164
chr6	79550000	80200000	0.8434433619633035	3182
chr6	80200000	80550000	0	3208
chr6	80550000	80850000	0	3222
chr6	80850000	81325000	0.6481812160876684	3234
chr6	81325000	82175000	0.7081337081429662	3253
chr6	82175000	82425000	0	3287
chr6	82425000	82950000	0.8326324463923127	3297
chr6	82950000	83750000	0.9229228371543545	3318
chr6	83750000	84275000	0.9166666666666666	3350
chr6	84275000	84575000	0	3371
chr6	84575000	85000000	0	3383
chr6	85000000	85475000	0.8535533905932736	3400
chr6	85475000	85775000	0	3419
chr6	85775000	86000000	0	3431
chr6	86000000	86400000	0	3440
chr6	86400000	86700000	0	3456
chr6	86700000	87725000	0.781281337223513	3468
chr6	87725000	88050000	0	3509
chr6	88050000	88500000	0.7071067811865475	3522
chr6	88500000	89250000	0.8966259227717228	3540
chr6	89250000	89625000	0	3570
chr6	89625000	90075000	1.0	3585
chr6	90075000	90375000	0	3603
chr6	90375000	90600000	0	3615
chr6	90600000	91300000	0.9774697523989653	3624
chr6	91300000	92000000	1.0	3652
chr6	92000000	92325000	0	3680
chr6	92325000	93425000	0.818361495697501	3693
chr6	93425000	94150000	0.8357022603955159	3737
chr6	94150000	95425000	0.6914694802901347	3766
chr6	96175000	96600000	0	3847
chr6	96600000	96975000	0	3864
chr6	96975000	97250000	0	3879
chr6	97250000	97550000	0	3890
chr6	97550000	97925000	0	3902
chr6	97925000	99225000	0.7070158965077353	3917
chr6	99225000	99725000	0.9267766952966369	3969
chr6	99725000	100300000	0.8169417382415922	3989
chr6	100300000	100525000	0	4012
chr6	100525000	101350000	0.9302635193301303	4021
chr6	101350000	103175000	0.6210975492488464	4054
chr6	103175000	103850000	0.9324092571968956	4127
chr6	103850000	104125000	0	4154
chr6	104125000	104750000	0.9467466874884634	4165
chr6	104750000	104950000	0	4190
chr6	104950000	105300000	0	4198
chr6	105300000	105875000	0.9023689270621824	4212
chr6	105875000	106200000	0	4235
chr6	106200000	106775000	1.0	4248
chr6	106775000	107125000	0	4271
chr6	107125000	107375000	0	4285
chr6	107375000	108200000	0.972105407732052	4295
chr6	108200000	108850000	0.9279187982896862	4328
chr6	108850000	109150000	0	4354
chr6	109150000	109450000	0	4366
chr6	109450000	109800000	0	4378
chr6	109800000	110050000	0	4392
chr6	110050000	110400000	0	4402
chr6	110400000	110750000	0	4416
chr6	110750000	111300000	0.9163162231961564	4430
chr6	111300000	111575000	0	4452
chr6	111575000	112000000	0	4463
chr6	112000000	112400000	0	4480
chr6	112400000	112700000	0	4496
chr6	112700000	113100000	0	4508
chr6	113100000	113450000	0	4524
chr6	113450000	114275000	0.9853553390593274	4538
chr6	114275000	114725000	0.9267766952966369	4571
chr6	114725000	115675000	0.8452877803167329	4589
chr6	115675000	116225000	0.772747564417433	4627
chr6	116225000	116500000	0	4649
chr6	116500000	117100000	0.9414213562373095	4660
chr6	117100000	117275000	0	4684
chr6	117275000	118000000	0.9165031263804285	4691
chr6	118000000	118575000	0.8326324463923127	4720
chr6	118575000	118900000	0	4743
chr6	118900000	119200000	0	4756
chr6	119200000	119450000	0	4768
chr6	119450000	119725000	0	4778
chr6	119725000	120075000	0	4789
chr6	120075000	121325000	0.6481802318945278	4803
chr6	121325000	121700000	0	4853
chr6	121700000	122200000	0.6565991539589369	4868
chr6	122200000	122425000	0	4888
chr6	122425000	122675000	0	4897
chr6	122675000	123200000	0.9285714285714286	4907
chr6	123200000	123650000	0.7071067811865475	4928
chr6	123650000	124075000	0	4946
chr6	124075000	125150000	0.773134395676567	4963
chr6	125150000	126075000	0.9014816688758086	5006
chr6	126075000	126350000	0	5043
chr6	126350000	126700000	0	5054
chr6	126700000	127050000	0	5068
chr6	127050000	127550000	0.9511844635310911	5082
chr6	127550000	128000000	1.0	5102
chr6	128000000	128650000	1.0	5120
chr6	128650000	128850000	0	5146
chr6	128850000	129100000	0	5154
chr6	129100000	129825000	0.8633164978870554	5164
chr6	129825000	130100000	0	5193
chr6	130100000	130450000	0	5204
chr6	130450000	131150000	0.9372371673971172	5218
chr6	131150000	131475000	0	5246
chr6	131475000	131925000	1.0	5259
chr6	131925000	132225000	0	5277
chr6	132225000	132575000	0	5289
chr6	132575000	132875000	0	5303
chr6	132875000	133200000	0	5315
chr6	133200000	133500000	0	5328
chr6	133500000	133875000	0	5340
chr6	133875000	134200000	0	5355
chr6	134200000	134475000	0	5368
chr6	134475000	134750000	0	5379
chr6	134750000	135300000	0.7651650429449552	5390
chr6	135300000	135800000	0.9285714285714286	5412
chr6	135800000	136250000	1.0	5432
chr6	136250000	136625000	0	5450
chr6	136625000	136850000	0	5465
chr6	136850000	137200000	0	5474
chr6	137200000	137700000	0.8373467368390075	5488
chr6	137700000	137975000	0	5508
chr6	137975000	138375000	0	5519
chr6	138375000	138725000	0	5535
chr6	138725000	139100000	0	5549
chr6	139100000	139425000	0	5564
chr6	139425000	139700000	0	5577
chr6	139700000	140175000	0.7071067811865475	5588
chr6	140175000	140700000	0.7402829307627805	5607
chr6	140700000	141250000	0.8901650429449552	5628
chr6	141250000	141925000	0.9774697523989653	5650
chr6	141925000	142475000	0.5745242597140698	5677
chr6	142475000	142825000	0	5699
chr6	142825000	143325000	0.8535533905932736	5713
chr6	143325000	143825000	1.0	5733
chr6	143825000	144375000	0.9267766952966369	5753
chr6	144375000	144875000	0.8030457633656634	5775
chr6	144875000	146000000	0.8102447894127502	5795
chr6	146000000	146250000	0	5840
chr6	146250000	147100000	0.9107060866333063	5850
chr6	147100000	147725000	0.7474873734152916	5884
chr6	147725000	148050000	0	5909
chr6	148050000	148475000	0	5922
chr6	148475000	148875000	0	5939
chr6	148875000	149325000	0.7236067977499789	5955
chr6	149325000	149825000	1.0	5973
chr6	149825000	150375000	0.82106674238245	5993
chr6	150375000	150700000	0	6015
chr6	150700000	151175000	0.7414213562373095	6028
chr6	151175000	151750000	0.9309016994374948	6047
chr6	151750000	152625000	0.9147772365372073	6070
chr6	152625000	153075000	0.9414213562373096	6105
chr6	153075000	153300000	0	6123
chr6	153300000	153600000	0	6132
chr6	153600000	154425000	0.8605270386602607	6144
chr6	154425000	154700000	0	6177
chr6	154700000	154975000	0	6188
chr6	154975000	155200000	0	6199
chr6	155200000	155625000	0	6208
chr6	155625000	155925000	0	6225
chr6	155925000	156875000	0.7045969972153866	6237
chr6	156875000	157050000	0	6275
chr6	157050000	157350000	0	6282
chr6	157350000	157550000	0	6294
chr6	157550000	157725000	0	6302
chr6	157725000	158100000	0	6309
chr6	158100000	158325000	0	6324
chr6	158325000	158600000	0	6333
chr6	158600000	159100000	0.9581581115980782	6344
chr6	159100000	159575000	1.0	6364
chr6	159575000	160075000	1.0	6383
chr6	160075000	160550000	1.0	6403
chr6	160550000	160950000	0	6422
chr6	160950000	161325000	0	6438
chr6	161325000	161825000	0.9047619047619047	6453
chr6	161825000	162175000	0	6473
chr6	162175000	163250000	0.7348819872320328	6487
chr6	163250000	163550000	0	6530
chr6	163550000	164025000	1.0	6542
chr6	164025000	164600000	0.8744743347942348	6561
chr6	164600000	165375000	0.8621678970289637	6584
chr6	165375000	165750000	0	6615
chr6	165750000	166275000	0.9078689325833262	6630
chr6	166275000	166600000	0	6651
chr6	166600000	166825000	0	6664
chr6	166825000	167175000	0	6673
chr6	167175000	167500000	0	6687
chr6	168775000	169300000	0.7316171919370917	6751
chr6	169300000	169875000	0.9191941738241592	6772
chr6	169875000	170175000	0	6795
chr6	170175000	170625000	0	6807
chr7	300000	875000	0.9674563090207275	12
chr7	875000	1225000	0	35
chr7	1225000	1575000	0	49
chr7	1575000	2425000	0.8715857551856717	63
chr7	2425000	2900000	0.8308640753373011	97
chr7	2900000	3325000	0	116
chr7	3325000	3950000	0.6106831292065638	133
chr7	3950000	4625000	0.7407572747105009	158
chr7	4625000	4850000	0	185
chr7	4850000	5225000	0	194
chr7	5225000	5525000	0	209
chr7	5525000	5925000	0	221
chr7	5925000	6475000	0.9267766952966369	237
chr7	6475000	6950000	0.9267766952966369	259
chr7	6950000	7425000	0.882842712474619	278
chr7	7425000	7650000	0	297
chr7	7650000	8375000	0.8885618083164126	306
chr7	8375000	10450000	0.5445860208367486	335
chr7	10450000	10925000	0.7071067811865475	418
chr7	10925000	11400000	0.8190355937288492	437
chr7	11400000	11900000	0.8535533905932736	456
chr7	11900000	12525000	0.9467466874884632	476
chr7	12525000	12650000	0	501
chr7	12650000	13325000	0.9098790095958608	506
chr7	13325000	14100000	0.7103879833826563	533
chr7	14100000	14700000	0.6285393610547089	564
chr7	14700000	15075000	0	588
chr7	15075000	15325000	0	603
chr7	15325000	15775000	0.8535533905932737	613
chr7	15775000	16150000	0	631
chr7	16150000	16650000	0.7071067811865475	646
chr7	16650000	16975000	0	666
chr7	16975000	17325000	0	679
chr7	17325000	17750000	0	693
chr7	17750000	18350000	1.0	710
chr7	18350000	18675000	0	734
chr7	18675000	19150000	0.882842712474619	747
chr7	19150000	19725000	0.9023689270621824	766
chr7	19725000	20175000	0.8242640687119285	789
chr7	20175000	20700000	0.5	807
chr7	20700000	21250000	0.8535533905932736	828
chr7	21250000	21575000	0	850
chr7	21575000	21850000	0	863
chr7	21850000	22100000	0	874
chr7	22100000	22550000	0.75	884
chr7	22550000	22825000	0	902
chr7	22825000	23275000	0.9023689270621825	913
chr7	23275000	23575000	0	931
chr7	23575000	23850000	0	943
chr7	23850000	24350000	1.0	954
chr7	24350000	24800000	1.0	974
chr7	24800000	25200000	0	992
chr7	25200000	25625000	0	1008
chr7	25625000	25900000	0	1025
chr7	25900000	26375000	0.9	1036
chr7	26375000	26700000	0	1055
chr7	26700000	27225000	1.0	1068
chr7	27225000	27600000	0	1089
chr7	27600000	28175000	0.7632074710295633	1104
chr7	28175000	28925000	0.9595970869120796	1127
chr7	28925000	29175000	0	1157
chr7	29175000	29475000	0	1167
chr7	29475000	29625000	0	1179
chr7	29625000	29950000	0	1185
chr7	29950000	30175000	0	1198
chr7	30175000	30725000	0.8642766952966369	1207
chr7	30725000	31225000	0.9581581115980783	1229
chr7	31225000	31775000	0.8190355937288492	1249
chr7	31775000	32250000	1.0	1271
chr7	32250000	32500000	0	1290
chr7	32500000	32775000	0	1300
chr7	32775000	33200000	0	1311
chr7	33200000	33725000	0.8153009687409354	1328
chr7	33725000	34175000	1.0	1349
chr7	34175000	34775000	0.9267766952966369	1367
chr7	34775000	35100000	0	1391
chr7	35100000	35650000	0.844887651767585	1404
chr7	35650000	35975000	0	1426
chr7	35975000	36425000	1.0	1439
chr7	36425000	36950000	1.0	1457
chr7	36950000	37250000	0	1478
chr7	37250000	37600000	0	1490
chr7	37600000	37900000	0	1504
chr7	37900000	38425000	1.0	1516
chr7	38425000	38800000	0	1537
chr7	38800000	39550000	0.9191941738241592	1552
chr7	39550000	39850000	0	1582
chr7	39850000	40200000	0	1594
chr7	40200000	40675000	0.9511844635310913	1608
chr7	40675000	41025000	0	1627
chr7	41025000	41925000	0.9012164212849758	1641
chr7	41925000	42925000	0.7571634229392168	1677
chr7	42925000	43550000	0.9121320343559642	1717
chr7	43550000	43975000	0	1742
chr7	43975000	44275000	0	1759
chr7	44275000	44600000	0	1771
chr7	44600000	44925000	0	1784
chr7	44925000	45225000	0	1797
chr7	45225000	45650000	0	1809
chr7	45650000	45950000	0	1826
chr7	45950000	46400000	1.0	1838
chr7	46400000	46800000	0	1856
chr7	46800000	47225000	0	1872
chr7	47225000	47925000	1.0	1889
chr7	47925000	48250000	0	1917
chr7	48250000	48425000	0	1930
chr7	48425000	48975000	0.5440915361961444	1937
chr7	48975000	50100000	0.7043608686244671	1959
chr7	50100000	50475000	0	2004
chr7	50475000	50750000	0	2019
chr7	50750000	51250000	1.0	2030
chr7	51250000	51475000	0	2050
chr7	51475000	52050000	0.7071067811865474	2059
chr7	52050000	53000000	0.6918334494367446	2082
chr7	53000000	53425000	0	2120
chr7	53425000	54775000	0.6751766407171902	2137
chr7	54775000	55325000	0.8535533905932737	2191
chr7	55325000	55700000	0	2213
chr7	55700000	56200000	1.0	2228
chr7	56200000	56475000	0	2248
chr7	56475000	57025000	0.8535533905932736	2259
chr7	57025000	57550000	0.7583772504818587	2281
chr7	61950000	62725000	0.8488212409960385	2478
chr7	62725000	63000000	0	2509
chr7	63000000	64175000	0.8086559608601969	2520
chr7	64175000	64975000	0.8452766971370181	2567
chr7	64975000	65150000	0	2599
chr7	65150000	65475000	0	2606
chr7	65475000	66000000	1.0	2619
chr7	66000000	66225000	0	2640
chr7	66225000	66500000	0	2649
chr7	66500000	66850000	0	2660
chr7	66850000	68975000	0.5297567137283686	2674
chr7	68975000	70275000	0.683421255825016	2759
chr7	70275000	71200000	0.6982975781697347	2811
chr7	71200000	71975000	0.7399471329699258	2848
chr7	72900000	73200000	0	2916
chr7	73200000	73825000	0.8224244631278883	2928
chr7	73825000	74075000	0	2953
chr7	75425000	75700000	0	3017
chr7	75700000	76025000	0	3028
chr7	76025000	76275000	0	3041
chr7	76275000	76975000	1.0	3051
chr7	76975000	77275000	0	3079
chr7	77275000	77650000	0	3091
chr7	77650000	78125000	0.882842712474619	3106
chr7	78125000	78575000	0.7071067811865475	3125
chr7	78575000	78875000	0	3143
chr7	78875000	79400000	0.790790557990391	3155
chr7	79400000	79675000	0	3176
chr7	79675000	80100000	0	3187
chr7	80100000	80325000	0	3204
chr7	80325000	80800000	0.9023689270621825	3213
chr7	80800000	81100000	0	3232
chr7	81100000	81425000	0	3244
chr7	81425000	81650000	0	3257
chr7	81650000	82375000	0.9007631022461391	3266
chr7	82375000	83000000	0.8015747534559559	3295
chr7	83000000	83550000	0.9633883476483185	3320
chr7	83550000	84075000	0.9511844635310913	3342
chr7	84075000	84375000	0	3363
chr7	84375000	84650000	0	3375
chr7	84650000	84875000	0	3386
chr7	84875000	85125000	0	3395
chr7	85125000	85475000	0	3405
chr7	85475000	86475000	0.7224661926735924	3419
chr7	86475000	86875000	0	3459
chr7	86875000	87125000	0	3475
chr7	87125000	87525000	0	3485
chr7	87525000	87800000	0	3501
chr7	87800000	88150000	0	3512
chr7	88150000	88500000	0	3526
chr7	88500000	89725000	0.773310364771288	3540
chr7	89725000	90075000	0	3589
chr7	90075000	90675000	0.7821248191647022	3603
chr7	90675000	91475000	0.7896836001446323	3627
chr7	91475000	92175000	0.9372371673971173	3659
chr7	92175000	92500000	0	3687
chr7	92500000	92825000	0	3700
chr7	92825000	93425000	0.9674563090207275	3713
chr7	93425000	93900000	0.9023689270621825	3737
chr7	93900000	94075000	0	3756
chr7	94075000	94300000	0	3763
chr7	94300000	94550000	0	3772
chr7	94550000	94850000	0	3782
chr7	94850000	95100000	0	3794
chr7	95100000	95375000	0	3804
chr7	95375000	95575000	0	3815
chr7	95575000	96725000	0.8681713479406733	3823
chr7	96725000	97500000	0.9138549356431023	3869
chr7	97500000	97875000	0	3900
chr7	97875000	98475000	0.9674563090207274	3915
chr7	98475000	99000000	0.9166666666666666	3939
chr7	99000000	99550000	0.8535533905932737	3960
chr7	99550000	99700000	0	3982
chr7	99700000	100025000	0	3988
chr7	100025000	100275000	0	4001
chr7	100275000	100475000	0	4011
chr7	100475000	100725000	0	4019
chr7	100725000	100950000	0	4029
chr7	100950000	101175000	0	4038
chr7	101175000	101450000	0	4047
chr7	101450000	101925000	0.7071067811865475	4058
chr7	101925000	102100000	0	4077
chr7	102100000	102350000	0	4084
chr7	102350000	102750000	0	4094
chr7	102750000	103100000	0	4110
chr7	103100000	103475000	0	4124
chr7	103475000	103875000	0	4139
chr7	103875000	104525000	0.9146054701618018	4155
chr7	104525000	105250000	0.9804737854124365	4181
chr7	105250000	105775000	1.0	4210
chr7	105775000	106125000	0	4231
chr7	106125000	106450000	0	4245
chr7	106450000	106825000	0	4258
chr7	106825000	107100000	0	4273
chr7	107100000	107550000	0.8535533905932737	4284
chr7	107550000	107800000	0	4302
chr7	107800000	108225000	0	4312
chr7	108225000	109500000	0.6885273735440619	4329
chr7	109500000	110100000	0.6285393610547089	4380
chr7	110100000	110700000	0.8305415260169906	4404
chr7	110700000	111375000	0.8455242714630211	4428
chr7	111375000	112150000	0.9640862994774041	4455
chr7	112150000	112600000	1.0	4486
chr7	112600000	113325000	0.7247889865305805	4504
chr7	113325000	113700000	0	4533
chr7	113700000	114075000	0	4548
chr7	114075000	114450000	0	4563
chr7	114450000	114975000	0.8535533905932736	4578
chr7	114975000	115500000	0.8121320343559641	4599
chr7	115500000	115800000	0	4620
chr7	115800000	116200000	0	4632
chr7	116200000	116500000	0	4648
chr7	116500000	116850000	0	4660
chr7	116850000	117050000	0	4674
chr7	117050000	117400000	0	4682
chr7	117400000	118850000	0.7265481351658994	4696
chr7	118850000	119875000	0.7783036278144797	4754
chr7	119875000	120175000	0	4795
chr7	120175000	120375000	0	4807
chr7	120375000	120775000	0	4815
chr7	120775000	121250000	1.0	4831
chr7	121250000	121675000	0	4850
chr7	121675000	122200000	1.0	4867
chr7	122200000	122500000	0	4888
chr7	122500000	122825000	0	4900
chr7	122825000	123100000	0	4913
chr7	123100000	123575000	0.9511844635310913	4924
chr7	123575000	123800000	0	4943
chr7	123800000	124500000	0.9164779663363921	4952
chr7	124500000	125375000	0.8754336516702355	4980
chr7	125375000	126225000	0.8831800498605751	5015
chr7	126225000	126500000	0	5049
chr7	126500000	126900000	0	5060
chr7	126900000	127250000	0	5076
chr7	127250000	127650000	0	5090
chr7	127650000	127975000	0	5106
chr7	127975000	128525000	0.8576783947341317	5119
chr7	128525000	128800000	0	5141
chr7	128800000	129275000	0.6242640687119285	5152
chr7	129275000	129425000	0	5171
chr7	129425000	129700000	0	5177
chr7	130500000	130750000	0	5220
chr7	130750000	131175000	0	5230
chr7	131175000	131400000	0	5247
chr7	131400000	131950000	0.9581581115980783	5256
chr7	131950000	132325000	0	5278
chr7	132325000	132850000	0.9581581115980783	5293
chr7	132850000	133125000	0	5314
chr7	133125000	133700000	0.8372815451036374	5325
chr7	133700000	134050000	0	5348
chr7	134050000	134300000	0	5362
chr7	134300000	134650000	0	5372
chr7	134650000	134925000	0	5386
chr7	134925000	135350000	0	5397
chr7	135350000	135775000	0	5414
chr7	135775000	136500000	0.9023689270621825	5431
chr7	136500000	136825000	0	5460
chr7	136825000	137300000	0.7071067811865475	5473
chr7	137300000	137750000	1.0	5492
chr7	137750000	138175000	0	5510
chr7	138175000	138475000	0	5527
chr7	138475000	138775000	0	5539
chr7	138775000	139100000	0	5551
chr7	139100000	139750000	0.7782812597878712	5564
chr7	139750000	140150000	0	5590
chr7	140150000	140400000	0	5606
chr7	140400000	140725000	0	5616
chr7	140725000	141275000	0.8535533905932737	5629
chr7	141275000	141475000	0	5651
chr7	141475000	142025000	0.9633883476483185	5659
chr7	142025000	142625000	0.8317900470858132	5681
chr7	142625000	142925000	0	5705
chr7	142925000	143300000	0	5717
chr7	143300000	143500000	0	5732
chr7	143500000	143850000	0	5740
chr7	143850000	144175000	0	5754
chr7	144175000	144650000	1.0	5767
chr7	144650000	147950000	0.28133859511024256	5786
chr7	147950000	148150000	0	5918
chr7	148150000	148875000	0.9523809523809523	5926
chr7	148875000	149275000	0	5955
chr7	149275000	149550000	0	5971
chr7	149550000	150025000	1.0	5982
chr7	150025000	150600000	0.9581581115980783	6001
chr7	150600000	151000000	0	6024
chr7	151000000	151500000	0.8744743347942345	6040
chr7	151500000	151825000	0	6060
chr7	151825000	152150000	0	6073
chr7	152150000	152575000	0	6086
chr7	154675000	155200000	1.0	6187
chr7	155200000	155350000	0	6208
chr7	155350000	155600000	0	6214
chr7	155600000	156350000	0.7344283161316806	6224
chr7	156350000	156675000	0	6254
chr7	156675000	157200000	1.0	6267
chr7	157200000	157550000	0	6288
chr7	157550000	158375000	0.8446816712223673	6302
chr7	158375000	158775000	0	6335
chr8	750000	1625000	0.9364530722563714	30
chr8	1625000	2075000	1.0	65
chr8	2075000	2425000	0	83
chr8	2425000	3150000	0.9138071187457698	97
chr8	3150000	4675000	0.6033239975555684	126
chr8	4675000	4900000	0	187
chr8	4900000	6225000	0.6722391698356339	196
chr8	6225000	6700000	0.882842712474619	249
chr8	8025000	8575000	0.9163162231961564	321
chr8	8575000	8900000	0	343
chr8	8900000	9050000	0	356
chr8	9050000	9725000	0.9774697523989653	362
chr8	9725000	10375000	1.0	389
chr8	10375000	10725000	0	415
chr8	10725000	11175000	1.0	429
chr8	11175000	11600000	0	447
chr8	11600000	11900000	0	464
chr8	11900000	12325000	0	476
chr8	12325000	12900000	0.9375	493
chr8	12900000	13575000	0.8268406108044063	516
chr8	13575000	15225000	0.6125820846370053	543
chr8	15225000	15625000	0	609
chr8	15625000	15950000	0	625
chr8	15950000	16350000	0	638
chr8	16350000	16650000	0	654
chr8	16650000	17075000	0	666
chr8	17075000	17425000	0	683
chr8	17425000	17850000	0	697
chr8	17850000	18400000	0.9633883476483185	714
chr8	18400000	18725000	0	736
chr8	18725000	19200000	0.9023689270621824	749
chr8	19200000	19675000	1.0	768
chr8	19675000	20025000	0	787
chr8	20025000	20300000	0	801
chr8	20300000	20850000	0.8169417382415922	812
chr8	20850000	21175000	0	834
chr8	21175000	21750000	0.8326324463923128	847
chr8	21750000	22050000	0	870
chr8	22050000	22475000	0	882
chr8	22475000	22875000	0	899
chr8	22875000	23300000	0	915
chr8	23300000	23600000	0	932
chr8	23600000	24100000	0.882842712474619	944
chr8	24100000	24325000	0	964
chr8	24325000	24750000	0	973
chr8	24750000	24975000	0	990
chr8	24975000	25400000	0	999
chr8	25400000	25925000	0.6328515852760933	1016
chr8	25925000	26225000	0	1037
chr8	26225000	26550000	0	1049
chr8	26550000	27075000	0.6306019374818707	1062
chr8	27075000	27450000	0	1083
chr8	27450000	27675000	0	1098
chr8	27675000	27900000	0	1107
chr8	27900000	28225000	0	1116
chr8	28225000	28625000	0	1129
chr8	28625000	28950000	0	1145
chr8	28950000	29200000	0	1158
chr8	29200000	29600000	0	1168
chr8	29600000	29975000	0	1184
chr8	29975000	30475000	1.0	1199
chr8	30475000	30700000	0	1219
chr8	30700000	31075000	0	1228
chr8	31075000	31400000	0	1243
chr8	31400000	32050000	0.6343284676893431	1256
chr8	32050000	32400000	0	1282
chr8	32400000	32625000	0	1296
chr8	32625000	32925000	0	1305
chr8	32925000	33500000	0.934912618041455	1317
chr8	33500000	34325000	0.8129079910412129	1340
chr8	34325000	35075000	0.8277098712862044	1373
chr8	35075000	36650000	0.6818746974928367	1403
chr8	36650000	37075000	0	1466
chr8	37075000	37600000	0.9166666666666665	1483
chr8	37600000	38000000	0	1504
chr8	38000000	38300000	0	1520
chr8	38300000	38625000	0	1532
chr8	38625000	39000000	0	1545
chr8	39000000	39225000	0	1560
chr8	39225000	39750000	1.0	1569
chr8	39750000	40100000	0	1590
chr8	40100000	40350000	0	1604
chr8	40350000	40900000	0.882842712474619	1614
chr8	40900000	41400000	1.0	1636
chr8	41400000	41775000	0	1656
chr8	41775000	42000000	0	1671
chr8	42000000	42250000	0	1680
chr8	42250000	42550000	0	1690
chr8	42550000	42725000	0	1702
chr8	42725000	43000000	0	1709
chr8	48125000	48675000	1.0	1925
chr8	48675000	48975000	0	1947
chr8	48975000	49900000	0.7895739638153167	1959
chr8	49900000	51750000	0.6359511945633807	1996
chr8	51750000	52500000	0.8397435717791852	2070
chr8	52500000	52975000	0.9511844635310913	2100
chr8	52975000	53450000	1.0	2119
chr8	53450000	53900000	0.882842712474619	2138
chr8	53900000	54700000	0.9186407725518189	2156
chr8	54700000	55025000	0	2188
chr8	55025000	55450000	0	2201
chr8	55450000	55750000	0	2218
chr8	55750000	56625000	0.9071348402636774	2230
chr8	56625000	57175000	0.8744743347942345	2265
chr8	57175000	57450000	0	2287
chr8	57450000	57825000	0	2298
chr8	57825000	58050000	0	2313
chr8	58050000	58325000	0	2322
chr8	58325000	58850000	0.6481812160876684	2333
chr8	58850000	59350000	0.7181067922288351	2354
chr8	59350000	59575000	0	2374
chr8	59575000	60050000	0.9023689270621825	2383
chr8	60050000	60900000	0.8507961100578273	2402
chr8	60900000	61350000	0.7071067811865475	2436
chr8	61350000	61525000	0	2454
chr8	61525000	62050000	1.0	2461
chr8	62050000	62475000	0	2482
chr8	62475000	62725000	0	2499
chr8	62725000	63875000	0.7406629031222604	2509
chr8	63875000	64275000	0	2555
chr8	64275000	65425000	0.7985627445735342	2571
chr8	65425000	66050000	0.9090909090909092	2617
chr8	66050000	66475000	0	2642
chr8	66475000	67325000	0.9761904761904762	2659
chr8	67325000	67600000	0	2693
chr8	67600000	67950000	0	2704
chr8	67950000	68700000	0.9483129613858614	2718
chr8	68700000	69175000	0.882842712474619	2748
chr8	69175000	69425000	0	2767
chr8	69425000	69775000	0	2777
chr8	69775000	70000000	0	2791
chr8	70000000	70225000	0	2800
chr8	70225000	70575000	0	2809
chr8	70575000	70775000	0	2823
chr8	70775000	71050000	0	2831
chr8	71050000	71625000	0.8618033988749895	2842
chr8	71625000	72650000	0.7661028593131118	2865
chr8	72650000	73150000	0.6869486790532873	2906
chr8	73150000	73800000	0.7563673088616149	2926
chr8	73800000	74150000	0	2952
chr8	74150000	74600000	1.0	2966
chr8	74600000	74975000	0	2984
chr8	74975000	75275000	0	2999
chr8	75275000	75825000	1.0	3011
chr8	75825000	76300000	1.0	3033
chr8	76300000	77225000	0.7053428629052955	3052
chr8	77225000	77500000	0	3089
chr8	77500000	78050000	0.8576783947341315	3100
chr8	78050000	78350000	0	3122
chr8	78350000	79300000	0.7949698732403472	3134
chr8	79300000	79650000	0	3172
chr8	79650000	80100000	1.0	3186
chr8	80100000	80525000	0	3204
chr8	80525000	80950000	0	3221
chr8	80950000	81200000	0	3238
chr8	81200000	81500000	0	3248
chr8	81500000	81900000	0	3260
chr8	81900000	82175000	0	3276
chr8	82175000	82600000	0	3287
chr8	82600000	82900000	0	3304
chr8	82900000	84825000	0.5710595253489923	3316
